energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,144.3439,141.2969,132.6567,119.7639,104.3962,88.31105,72.90804,59.08517,47.26297,37.50173,29.64017,23.41206,18.52587,14.70983,11.73174,9.403536,7.577846,6.141431,5.008110,4.112418,3.404420,2.845694,2.406339,2.062774,1.796153,1.591229,1.435535,1.318792,1.232474,1.169490,1.123933,1.090900,1.066332,1.046905,1.029921,1.013232,9.951710E-1,9.744851E-1,9.502897E-1,9.220189E-1,8.893849E-1,8.523401E-1,8.110429E-1,7.658254E-1,7.171638E-1,6.656501E-1,6.119661E-1,5.568581E-1,5.011137E-1,4.455397E-1,3.909417E-1,3.381050E-1,2.877776E-1,2.406551E-1,1.973665E-1,1.584633E-1,1.244096E-1,9.557546E-2,7.223080E-2,5.454271E-2,4.257446E-2,3.628639E-2,3.553882E-2,4.009681E-2,4.963652E-2,6.375309E-2,8.196986E-2,1.037486E-1,1.285006E-1,1.555987E-1,1.843896E-1,2.142058E-1,2.443786E-1,2.742504E-1,3.031856E-1,3.305827E-1,3.558840E-1,3.785847E-1,3.982423E-1,4.144812E-1,4.270004E-1,4.355766E-1,4.400673E-1,4.404114E-1,4.366294E-1,4.288218E-1,4.171656E-1,4.019100E-1,3.833711E-1,3.619249E-1,3.379995E-1,3.120671E-1,2.846346E-1,2.562337E-1,2.274114E-1,1.987199E-1,1.707061E-1,1.439024E-1,1.188163E-1,9.592264E-2,7.565408E-2,5.839437E-2,4.447153E-2,3.415230E-2,2.763769E-2,2.505967E-2,2.647919E-2,3.188527E-2,4.119549E-2,5.425758E-2,7.085234E-2,9.069754E-2,1.134530E-1,1.387267E-1,1.660815E-1,1.950429E-1,2.251072E-1,2.557503E-1,2.864367E-1,3.166289E-1,3.457964E-1,3.734250E-1,3.990258E-1,4.221435E-1,4.423639E-1,4.593219E-1,4.727074E-1,4.822706E-1,4.878270E-1,4.892607E-1,4.865263E-1,4.796504E-1,4.687315E-1,4.539389E-1,4.355102E-1,4.137477E-1,3.890141E-1,3.617267E-1,3.323512E-1,3.013945E-1,2.693964E-1,2.369209E-1,2.045486E-1,1.728659E-1,1.424562E-1,1.138910E-1,8.772004E-2,6.446277E-2,4.459969E-2,2.856455E-2,1.673711E-2,9.436730E-3,6.916815E-3,9.360444E-3,1.687686E-2,2.949918E-2,4.718329E-2,6.980784E-2,9.717550E-2,1.290154E-1,1.649865E-1,2.046825E-1,2.476371E-1,2.933309E-1,3.411984E-1,3.906367E-1,4.410136E-1,4.916770E-1,5.419645E-1,5.912131E-1,6.387685E-1,6.839954E-1,7.262863E-1,7.650707E-1,7.998234E-1,8.300724E-1,8.554060E-1,8.754785E-1,8.900153E-1,8.988177E-1,9.017653E-1
0.6,146.9693,143.6113,134.1348,120.1241,103.6389,86.65437,70.67414,56.59565,44.77476,35.18560,27.58799,21.65686,17.06316,13.51484,10.77130,8.643062,6.984966,5.687439,4.668234,3.865524,3.232519,2.733431,2.340555,2.032155,1.790969,1.603134,1.457425,1.344690,1.257437,1.189529,1.135939,1.092565,1.056081,1.023819,9.936628E-1,9.639739E-1,9.335174E-1,9.014055E-1,8.670469E-1,8.301043E-1,7.904561E-1,7.481628E-1,7.034375E-1,6.566182E-1,6.081433E-1,5.585281E-1,5.083443E-1,4.581993E-1,4.087181E-1,3.605266E-1,3.142352E-1,2.704255E-1,2.296365E-1,1.923542E-1,1.590018E-1,1.299315E-1,1.054189E-1,8.565773E-2,7.075826E-2,6.074549E-2,5.556018E-2,5.506113E-2,5.902909E-2,6.717203E-2,7.913154E-2,9.449055E-2,1.127818E-1,1.334974E-1,1.560984E-1,1.800253E-1,2.047083E-1,2.295784E-1,2.540767E-1,2.776653E-1,2.998360E-1,3.201191E-1,3.380920E-1,3.533848E-1,3.656873E-1,3.747533E-1,3.804037E-1,3.825297E-1,3.810932E-1,3.761262E-1,3.677300E-1,3.560721E-1,3.413827E-1,3.239495E-1,3.041118E-1,2.822543E-1,2.587992E-1,2.341986E-1,2.089258E-1,1.834667E-1,1.583109E-1,1.339431E-1,1.108340E-1,8.943203E-2,7.015564E-2,5.338564E-2,3.945857E-2,2.866087E-2,2.122383E-2,1.731955E-2,1.705792E-2,2.048473E-2,2.758079E-2,3.826226E-2,5.238199E-2,6.973200E-2,9.004693E-2,1.130085E-1,1.382510E-1,1.653671E-1,1.939150E-1,2.234258E-1,2.534113E-1,2.833724E-1,3.128072E-1,3.412198E-1,3.681289E-1,3.930752E-1,4.156302E-1,4.354032E-1,4.520477E-1,4.652681E-1,4.748249E-1,4.805387E-1,4.822940E-1,4.800415E-1,4.737997E-1,4.636550E-1,4.497608E-1,4.323355E-1,4.116608E-1,3.880757E-1,3.619734E-1,3.337945E-1,3.040211E-1,2.731694E-1,2.417814E-1,2.104172E-1,1.796462E-1,1.500381E-1,1.221544E-1,9.653910E-2,7.371060E-2,5.415302E-2,3.830860E-2,2.657040E-2,1.927580E-2,1.670091E-2,1.905541E-2,2.647904E-2,3.903859E-2,5.672616E-2,7.945855E-2,1.070777E-1,1.393523E-1,1.759803E-1,2.165932E-1,2.607600E-1,3.079935E-1,3.577567E-1,4.094700E-1,4.625194E-1,5.162647E-1,5.700486E-1,6.232062E-1,6.750738E-1,7.249988E-1,7.723484E-1,8.165192E-1,8.569456E-1,8.931074E-1,9.245380E-1,9.508303E-1,9.716434E-1,9.867065E-1,9.958235E-1,9.988757E-1
0.65,149.7650,146.0888,135.7633,120.6352,103.0589,85.22465,68.72542,54.44078,42.65039,33.23883,25.89007,20.22618,15.88702,12.56556,10.01638,8.050745,6.526720,5.338700,4.408262,3.676912,3.100634,2.645912,2.286909,2.003450,1.779607,1.602690,1.462519,1.350889,1.261173,1.188022,1.127126,1.075027,1.028978,9.868138E-1,9.468597E-1,9.078477E-1,8.688509E-1,8.292276E-1,7.885753E-1,7.466908E-1,7.035371E-1,6.592140E-1,6.139325E-1,5.679923E-1,5.217613E-1,4.756572E-1,4.301309E-1,3.856501E-1,3.426861E-1,3.017002E-1,2.631320E-1,2.273890E-1,1.948370E-1,1.657924E-1,1.405153E-1,1.192047E-1,1.019942E-1,8.894955E-2,8.006866E-2,7.528083E-2,7.444926E-2,7.737367E-2,8.379481E-2,9.339960E-2,1.058273E-1,1.206767E-1,1.375135E-1,1.558789E-1,1.752978E-1,1.952877E-1,2.153672E-1,2.350650E-1,2.539279E-1,2.715288E-1,2.874740E-1,3.014097E-1,3.130282E-1,3.220726E-1,3.283408E-1,3.316886E-1,3.320317E-1,3.293465E-1,3.236697E-1,3.150975E-1,3.037828E-1,2.899325E-1,2.738029E-1,2.556946E-1,2.359476E-1,2.149339E-1,1.930511E-1,1.707153E-1,1.483532E-1,1.263944E-1,1.052641E-1,8.537502E-2,6.712013E-2,5.086590E-2,3.694555E-2,2.565316E-2,1.723843E-2,1.190215E-2,9.792635E-3,1.100283E-2,1.556860E-2,2.346780E-2,3.462043E-2,4.888973E-2,6.608424E-2,8.596075E-2,1.082282E-1,1.325522E-1,1.585607E-1,1.858499E-1,2.139905E-1,2.425355E-1,2.710268E-1,2.990034E-1,3.260087E-1,3.515982E-1,3.753472E-1,3.968578E-1,4.157660E-1,4.317478E-1,4.445250E-1,4.538703E-1,4.596116E-1,4.616356E-1,4.598893E-1,4.543833E-1,4.451907E-1,4.324482E-1,4.163532E-1,3.971622E-1,3.751888E-1,3.507961E-1,3.243953E-1,2.964372E-1,2.674078E-1,2.378196E-1,2.082048E-1,1.791073E-1,1.510743E-1,1.246485E-1,1.003590E-1,7.871390E-2,6.019190E-2,4.523482E-2,3.424055E-2,2.755655E-2,2.547396E-2,2.822265E-2,3.596699E-2,4.880262E-2,6.675419E-2,8.977407E-2,1.177422E-1,1.504669E-1,1.876866E-1,2.290730E-1,2.742350E-1,3.227229E-1,3.740350E-1,4.276231E-1,4.829004E-1,5.392492E-1,5.960284E-1,6.525830E-1,7.082525E-1,7.623798E-1,8.143204E-1,8.634510E-1,9.091783E-1,9.509470E-1,9.882473E-1,1.020622,1.047674,1.069069,1.084543,1.093905,1.097038
0.7,152.6572,148.6562,137.4709,121.2284,102.5894,83.95455,66.99063,52.54341,40.80705,31.57522,24.46006,19.03690,14.92024,11.79238,9.405830,7.574033,6.158839,5.058632,4.198575,3.523169,2.990822,2.569977,2.236386,1.971206,1.759646,1.590013,1.453016,1.341252,1.248817,1.171014,1.104114,1.045180,9.919120E-1,9.425341E-1,8.956969E-1,8.503998E-1,8.059279E-1,7.618002E-1,7.177273E-1,6.735759E-1,6.293396E-1,5.851142E-1,5.410757E-1,4.974628E-1,4.545597E-1,4.126816E-1,3.721622E-1,3.333404E-1,2.965509E-1,2.621134E-1,2.303243E-1,2.014487E-1,1.757141E-1,1.533043E-1,1.343552E-1,1.189515E-1,1.071243E-1,9.885073E-2,9.405316E-2,9.260108E-2,9.431344E-2,9.896145E-2,1.062731E-1,1.159384E-1,1.276144E-1,1.409318E-1,1.555018E-1,1.709229E-1,1.867881E-1,2.026921E-1,2.182386E-1,2.330471E-1,2.467593E-1,2.590458E-1,2.696111E-1,2.781988E-1,2.845957E-1,2.886355E-1,2.902010E-1,2.892259E-1,2.856956E-1,2.796475E-1,2.711690E-1,2.603966E-1,2.475126E-1,2.327421E-1,2.163480E-1,1.986266E-1,1.799027E-1,1.605225E-1,1.408484E-1,1.212520E-1,1.021077E-1,8.378560E-2,6.664549E-2,5.102998E-2,3.725852E-2,2.562168E-2,1.637590E-2,9.738809E-3,5.885174E-3,4.943642E-3,6.994176E-3,1.206633E-2,2.013836E-2,3.113722E-2,4.493933E-2,6.137234E-2,8.021755E-2,1.012132E-1,1.240585E-1,1.484183E-1,1.739283E-1,2.002011E-1,2.268319E-1,2.534058E-1,2.795036E-1,3.047099E-1,3.286185E-1,3.508406E-1,3.710107E-1,3.887927E-1,4.038864E-1,4.160322E-1,4.250164E-1,4.306750E-1,4.328967E-1,4.316270E-1,4.268670E-1,4.186775E-1,4.071770E-1,3.925411E-1,3.750009E-1,3.548398E-1,3.323906E-1,3.080306E-1,2.821771E-1,2.552807E-1,2.278201E-1,2.002946E-1,1.732169E-1,1.471060E-1,1.224793E-1,9.984474E-2,7.969353E-2,6.249217E-2,4.867552E-2,3.863981E-2,3.273626E-2,3.126535E-2,3.447166E-2,4.253948E-2,5.558924E-2,7.367492E-2,9.678217E-2,1.248276E-1,1.576589E-1,1.950559E-1,2.367329E-1,2.823414E-1,3.314742E-1,3.836704E-1,4.384205E-1,4.951730E-1,5.533413E-1,6.123114E-1,6.714491E-1,7.301084E-1,7.876409E-1,8.434028E-1,8.967645E-1,9.471181E-1,9.938863E-1,1.036529,1.074552,1.107513,1.135025,1.156767,1.172482,1.181986,1.185166
0.75,155.5918,151.2601,139.2059,121.8549,102.1831,82.79586,65.41795,50.84679,39.18360,30.13146,23.23532,18.02966,14.10866,11.14745,8.898508,7.178389,5.852962,4.824472,4.021374,3.390836,2.893383,2.499144,2.185243,1.933981,1.731548,1.567107,1.432131,1.319896,1.225108,1.143610,1.072147,1.008193,9.497993E-1,8.954839E-1,8.441358E-1,7.949426E-1,7.473309E-1,7.009187E-1,6.554771E-1,6.108995E-1,5.671763E-1,5.243738E-1,4.826167E-1,4.420734E-1,4.029428E-1,3.654426E-1,3.298004E-1,2.962422E-1,2.649866E-1,2.362362E-1,2.101715E-1,1.869450E-1,1.666767E-1,1.494503E-1,1.353099E-1,1.242583E-1,1.162559E-1,1.112204E-1,1.090280E-1,1.095143E-1,1.124777E-1,1.176820E-1,1.248605E-1,1.337208E-1,1.439492E-1,1.552169E-1,1.671850E-1,1.795109E-1,1.918537E-1,2.038808E-1,2.152730E-1,2.257303E-1,2.349768E-1,2.427657E-1,2.488832E-1,2.531519E-1,2.554342E-1,2.556342E-1,2.536990E-1,2.496196E-1,2.434310E-1,2.352114E-1,2.250802E-1,2.131959E-1,1.997539E-1,1.849820E-1,1.691367E-1,1.524986E-1,1.353676E-1,1.180570E-1,1.008887E-1,8.418681E-2,6.827236E-2,5.345738E-2,4.003939E-2,2.829605E-2,1.848016E-2,1.081501E-2,5.490321E-3,2.658548E-3,2.431984E-3,4.880387E-3,1.002936E-2,1.785946E-2,2.830600E-2,4.125966E-2,5.656783E-2,7.403661E-2,9.343362E-2,1.144914E-1,1.369113E-1,1.603683E-1,1.845157E-1,2.089910E-1,2.334210E-1,2.574286E-1,2.806380E-1,3.026822E-1,3.232071E-1,3.418796E-1,3.583918E-1,3.724673E-1,3.838652E-1,3.923858E-1,3.978736E-1,4.002205E-1,3.993688E-1,3.953133E-1,3.881006E-1,3.778321E-1,3.646611E-1,3.487928E-1,3.304808E-1,3.100257E-1,2.877701E-1,2.640952E-1,2.394151E-1,2.141717E-1,1.888282E-1,1.638631E-1,1.397632E-1,1.170165E-1,9.610546E-2,7.749942E-2,6.164794E-2,4.897378E-2,3.986647E-2,3.467601E-2,3.370729E-2,3.721497E-2,4.539900E-2,5.840082E-2,7.630044E-2,9.911422E-2,1.267936E-1,1.592246E-1,1.962285E-1,2.375629E-1,2.829242E-1,3.319505E-1,3.842260E-1,4.392849E-1,4.966176E-1,5.556764E-1,6.158820E-1,6.766313E-1,7.373032E-1,7.972684E-1,8.558962E-1,9.125626E-1,9.666583E-1,1.017597,1.064820,1.107811,1.146091,1.179238,1.206880,1.228707,1.244477,1.254010,1.257199
0.8,158.5300,153.8620,140.9318,122.4801,101.8069,81.71446,63.96997,49.30910,37.73473,28.86078,22.17008,17.16175,13.41399,10.59761,8.466508,6.840919,5.590773,4.621966,3.865941,3.272233,2.803217,2.430491,2.132372,1.892154,1.696884,1.536469,1.403042,1.290463,1.193951,1.109794,1.035127,9.677490E-1,9.059836E-1,8.485681E-1,7.945638E-1,7.432881E-1,6.942566E-1,6.471430E-1,6.017438E-1,5.579512E-1,5.157322E-1,4.751107E-1,4.361536E-1,3.989588E-1,3.636450E-1,3.303428E-1,2.991869E-1,2.703092E-1,2.438327E-1,2.198660E-1,1.984983E-1,1.797956E-1,1.637972E-1,1.505131E-1,1.399222E-1,1.319709E-1,1.265729E-1,1.236097E-1,1.229316E-1,1.243594E-1,1.276870E-1,1.326847E-1,1.391019E-1,1.466723E-1,1.551170E-1,1.641501E-1,1.734827E-1,1.828284E-1,1.919076E-1,2.004526E-1,2.082119E-1,2.149545E-1,2.204737E-1,2.245910E-1,2.271586E-1,2.280620E-1,2.272219E-1,2.245941E-1,2.201778E-1,2.139999E-1,2.061301E-1,1.966720E-1,1.857623E-1,1.735691E-1,1.602885E-1,1.461410E-1,1.313680E-1,1.162277E-1,1.009899E-1,8.593200E-2,7.133373E-2,5.747235E-2,4.461767E-2,3.302733E-2,2.294210E-2,1.458150E-2,8.139832E-3,3.782437E-3,1.642555E-3,1.818629E-3,4.372167E-3,9.326225E-3,1.666447E-2,2.633094E-2,3.823039E-2,5.222934E-2,6.815772E-2,8.581120E-2,1.049540E-1,1.253222E-1,1.466280E-1,1.685636E-1,1.908063E-1,2.130232E-1,2.348768E-1,2.560300E-1,2.761518E-1,2.949234E-1,3.120417E-1,3.272265E-1,3.402245E-1,3.508136E-1,3.588075E-1,3.640594E-1,3.664648E-1,3.659642E-1,3.625447E-1,3.562418E-1,3.471391E-1,3.353687E-1,3.211098E-1,3.045879E-1,2.860705E-1,2.658662E-1,2.443197E-1,2.218077E-1,1.987346E-1,1.755262E-1,1.526248E-1,1.304829E-1,1.095567E-1,9.029988E-2,7.315696E-2,5.855685E-2,4.690642E-2,3.858434E-2,3.393531E-2,3.326441E-2,3.683221E-2,4.485026E-2,5.747722E-2,7.481564E-2,9.690957E-2,1.237427E-1,1.552377E-1,1.912557E-1,2.315975E-1,2.760047E-1,3.241622E-1,3.757015E-1,4.302042E-1,4.872067E-1,5.462055E-1,6.066631E-1,6.680138E-1,7.296711E-1,7.910337E-1,8.514938E-1,9.104439E-1,9.672846E-1,1.021432,1.072323,1.119428,1.162250,1.200335,1.233279,1.260729,1.282392,1.298034,1.307488,1.310650
0.85,161.4441,156.4351,142.6230,123.0805,101.4381,80.68649,62.61958,47.89940,36.42658,27.72837,21.23063,16.40216,12.80895,10.11966,8.090704,6.546293,5.360336,4.442126,3.725811,3.163025,2.717772,2.362939,2.077892,1.846805,1.657477,1.500469,1.368491,1.255903,1.158359,1.072520,9.958352E-1,9.263626E-1,8.626353E-1,8.035532E-1,7.482997E-1,6.962763E-1,6.470525E-1,6.003275E-1,5.558995E-1,5.136431E-1,4.734913E-1,4.354205E-1,3.994400E-1,3.655820E-1,3.338934E-1,3.044301E-1,2.772492E-1,2.524055E-1,2.299458E-1,2.099053E-1,1.923034E-1,1.771416E-1,1.644001E-1,1.540369E-1,1.459862E-1,1.401576E-1,1.364366E-1,1.346848E-1,1.347415E-1,1.364256E-1,1.395371E-1,1.438609E-1,1.491692E-1,1.552250E-1,1.617861E-1,1.686085E-1,1.754509E-1,1.820778E-1,1.882644E-1,1.937993E-1,1.984888E-1,2.021596E-1,2.046621E-1,2.058726E-1,2.056956E-1,2.040653E-1,2.009467E-1,1.963362E-1,1.902618E-1,1.827823E-1,1.739865E-1,1.639920E-1,1.529423E-1,1.410055E-1,1.283704E-1,1.152440E-1,1.018475E-1,8.841274E-2,7.517804E-2,6.238398E-2,5.026949E-2,3.906734E-2,2.900012E-2,2.027625E-2,1.308611E-2,7.598570E-3,3.957736E-3,2.280130E-3,2.652284E-3,5.128801E-3,9.730917E-3,1.644562E-2,2.522525E-2,3.598775E-2,4.861743E-2,6.296628E-2,7.885584E-2,9.607961E-2,1.144059E-1,1.335812E-1,1.533338E-1,1.733780E-1,1.934183E-1,2.131541E-1,2.322846E-1,2.505132E-1,2.675523E-1,2.831297E-1,2.969901E-1,3.089025E-1,3.186630E-1,3.260986E-1,3.310710E-1,3.334797E-1,3.332636E-1,3.304040E-1,3.249249E-1,3.168942E-1,3.064240E-1,2.936692E-1,2.788266E-1,2.621344E-1,2.438662E-1,2.243318E-1,2.038711E-1,1.828507E-1,1.616592E-1,1.407023E-1,1.203970E-1,1.011665E-1,8.343412E-2,6.761718E-2,5.412140E-2,4.333490E-2,3.562238E-2,3.131960E-2,3.072827E-2,3.411104E-2,4.168720E-2,5.362880E-2,7.005729E-2,9.104086E-2,1.165924E-1,1.466683E-1,1.811675E-1,2.199322E-1,2.627484E-1,3.093475E-1,3.594088E-1,4.125626E-1,4.683944E-1,5.264480E-1,5.862315E-1,6.472231E-1,7.088756E-1,7.706240E-1,8.318913E-1,8.920956E-1,9.506570E-1,1.007004,1.060582,1.110856,1.157322,1.199512,1.236995,1.269390,1.296363,1.317636,1.332991,1.342268,1.345371
0.9,164.3153,158.9608,144.2623,123.6405,101.0618,79.69552,61.34718,46.59461,35.23369,26.70812,20.39192,15.72819,12.27386,9.697207,7.757847,6.284127,5.153781,4.279230,3.597067,3.060795,2.635864,2.296308,2.022424,1.799172,1.615024,1.461117,1.330670,1.218476,1.120558,1.033890,9.561744E-1,8.856755E-1,8.210857E-1,7.614242E-1,7.059579E-1,6.541414E-1,6.055717E-1,5.599534E-1,5.170724E-1,4.767765E-1,4.389601E-1,4.035529E-1,3.705100E-1,3.398053E-1,3.114244E-1,2.853606E-1,2.616083E-1,2.401610E-1,2.210063E-1,2.041236E-1,1.894806E-1,1.770319E-1,1.667163E-1,1.584567E-1,1.521580E-1,1.477082E-1,1.449775E-1,1.438197E-1,1.440733E-1,1.455632E-1,1.481025E-1,1.514952E-1,1.555387E-1,1.600267E-1,1.647523E-1,1.695111E-1,1.741045E-1,1.783425E-1,1.820474E-1,1.850560E-1,1.872226E-1,1.884215E-1,1.885488E-1,1.875244E-1,1.852933E-1,1.818265E-1,1.771216E-1,1.712027E-1,1.641204E-1,1.559505E-1,1.467933E-1,1.367714E-1,1.260280E-1,1.147248E-1,1.030385E-1,9.115832E-2,7.928296E-2,6.761667E-2,5.636631E-2,4.573706E-2,3.592955E-2,2.713577E-2,1.953587E-2,1.329478E-2,8.559114E-3,5.454406E-3,4.082568E-3,4.519741E-3,6.814550E-3,1.098677E-2,1.702643E-2,2.489347E-2,3.451769E-2,4.579944E-2,5.861059E-2,7.279609E-2,8.817591E-2,1.045475E-1,1.216884E-1,1.393600E-1,1.573101E-1,1.752774E-1,1.929955E-1,2.101966E-1,2.266158E-1,2.419957E-1,2.560902E-1,2.686704E-1,2.795245E-1,2.884662E-1,2.953357E-1,3.000034E-1,3.023721E-1,3.023808E-1,3.000051E-1,2.952595E-1,2.881975E-1,2.789124E-1,2.675368E-1,2.542417E-1,2.392347E-1,2.227598E-1,2.050912E-1,1.865338E-1,1.674179E-1,1.480953E-1,1.289355E-1,1.103204E-1,9.263969E-2,7.628521E-2,6.164626E-2,4.910361E-2,3.902443E-2,3.175696E-2,2.762528E-2,2.692441E-2,2.991573E-2,3.682265E-2,4.782681E-2,6.306478E-2,8.262515E-2,1.065464E-1,1.348151E-1,1.673651E-1,2.040773E-1,2.447798E-1,2.892490E-1,3.372112E-1,3.883454E-1,4.422856E-1,4.986258E-1,5.569220E-1,6.166981E-1,6.774524E-1,7.386600E-1,7.997813E-1,8.602668E-1,9.195637E-1,9.771222E-1,1.032402,1.084879,1.134049,1.179437,1.220603,1.257142,1.288696,1.314952,1.335649,1.350582,1.359602,1.362619
0.95,167.1306,161.4267,145.8386,124.1503,100.6683,78.73038,60.13861,45.37743,34.13669,25.78021,19.63515,15.12305,11.79442,9.318509,7.458645,6.047306,4.965853,4.129590,3.477316,2.964213,2.557024,2.230811,1.966715,1.750400,1.570943,1.420010,1.291253,1.179849,1.082136,9.953467E-1,9.173934E-1,8.467011E-1,7.820833E-1,7.226448E-1,6.677078E-1,6.167574E-1,5.694001E-1,5.253333E-1,4.843224E-1,4.461846E-1,4.107758E-1,3.779814E-1,3.477091E-1,3.198825E-1,2.944363E-1,2.713135E-1,2.504587E-1,2.318181E-1,2.153347E-1,2.009466E-1,1.885846E-1,1.781705E-1,1.696156E-1,1.628200E-1,1.576719E-1,1.540479E-1,1.518126E-1,1.508202E-1,1.509148E-1,1.519327E-1,1.537035E-1,1.560523E-1,1.588024E-1,1.617769E-1,1.648020E-1,1.677089E-1,1.703369E-1,1.725354E-1,1.741665E-1,1.751072E-1,1.752514E-1,1.745115E-1,1.728200E-1,1.701306E-1,1.664189E-1,1.616832E-1,1.559442E-1,1.492450E-1,1.416501E-1,1.332448E-1,1.241337E-1,1.144389E-1,1.042980E-1,9.386210E-2,8.329289E-2,7.276022E-2,6.243921E-2,5.250709E-2,4.314028E-2,3.451129E-2,2.678562E-2,2.011879E-2,1.465354E-2,1.051708E-2,7.818659E-3,6.647359E-3,7.070167E-3,9.130401E-3,1.284648E-2,1.821108E-2,2.519070E-2,3.372566E-2,4.373038E-2,5.509437E-2,6.768329E-2,8.134068E-2,9.588996E-2,1.111367E-1,1.268715E-1,1.428728E-1,1.589101E-1,1.747476E-1,1.901478E-1,2.048749E-1,2.186987E-1,2.313987E-1,2.427668E-1,2.526138E-1,2.607672E-1,2.670802E-1,2.714317E-1,2.737292E-1,2.739113E-1,2.719496E-1,2.678498E-1,2.616532E-1,2.534359E-1,2.433104E-1,2.314235E-1,2.179562E-1,2.031212E-1,1.871635E-1,1.703525E-1,1.529844E-1,1.353759E-1,1.178614E-1,1.007882E-1,8.451297E-2,6.939640E-2,5.579882E-2,4.407533E-2,3.457081E-2,2.761509E-2,2.351830E-2,2.256616E-2,2.501566E-2,3.109105E-2,4.098000E-2,5.483039E-2,7.274738E-2,9.479104E-2,1.209746E-1,1.512630E-1,1.855723E-1,2.237696E-1,2.656737E-1,3.110559E-1,3.596420E-1,4.111146E-1,4.651160E-1,5.212514E-1,5.790937E-1,6.381856E-1,6.980482E-1,7.581823E-1,8.180759E-1,8.772092E-1,9.350608E-1,9.911129E-1,1.044857,1.095802,1.143476,1.187433,1.227261,1.262584,1.293065,1.318413,1.338386,1.352792,1.361491,1.364400
1.0,169.8819,163.8249,147.3449,124.6042,100.2520,77.78367,58.98357,44.23474,33.12071,24.92946,18.94605,14.57415,11.36007,8.975075,7.186492,5.830870,4.792982,3.990785,3.365076,2.872552,2.481127,2.166794,1.911464,1.701447,1.526367,1.378357,1.251469,1.141205,1.044179,9.578387E-1,8.802658E-1,8.100127E-1,7.459833E-1,6.873427E-1,6.334481E-1,5.837987E-1,5.379989E-1,4.957314E-1,4.567375E-1,4.208030E-1,3.877477E-1,3.574179E-1,3.296801E-1,3.044169E-1,2.815215E-1,2.608976E-1,2.424516E-1,2.260940E-1,2.117356E-1,1.992851E-1,1.886478E-1,1.797239E-1,1.724077E-1,1.665861E-1,1.621394E-1,1.589404E-1,1.568547E-1,1.557419E-1,1.554562E-1,1.558479E-1,1.567646E-1,1.580533E-1,1.595611E-1,1.611396E-1,1.626445E-1,1.639384E-1,1.648933E-1,1.653920E-1,1.653301E-1,1.646174E-1,1.631797E-1,1.609598E-1,1.579183E-1,1.540347E-1,1.493075E-1,1.437542E-1,1.374115E-1,1.303341E-1,1.225946E-1,1.142820E-1,1.055003E-1,9.636686E-2,8.701035E-2,7.756915E-2,6.818843E-2,5.901801E-2,5.020997E-2,4.191569E-2,3.428350E-2,2.745592E-2,2.156720E-2,1.674072E-2,1.308705E-2,1.070035E-2,9.659255E-3,1.002235E-2,1.182816E-2,1.509376E-2,1.981395E-2,2.596085E-2,3.348373E-2,4.230935E-2,5.234249E-2,6.346702E-2,7.554718E-2,8.842928E-2,1.019436E-1,1.159069E-1,1.301247E-1,1.443941E-1,1.585069E-1,1.722527E-1,1.854220E-1,1.978095E-1,2.092177E-1,2.194597E-1,2.283627E-1,2.357713E-1,2.415496E-1,2.455851E-1,2.477896E-1,2.481027E-1,2.464925E-1,2.429578E-1,2.375283E-1,2.302662E-1,2.212649E-1,2.106500E-1,1.985778E-1,1.852341E-1,1.708323E-1,1.556142E-1,1.398409E-1,1.237965E-1,1.077820E-1,9.211183E-2,7.711020E-2,6.310732E-2,5.043483E-2,3.942168E-2,3.038968E-2,2.364914E-2,1.949436E-2,1.819965E-2,2.001508E-2,2.516267E-2,3.383287E-2,4.618127E-2,6.232586E-2,8.234439E-2,1.062726E-1,1.341025E-1,1.657816E-1,2.012124E-1,2.402524E-1,2.827149E-1,3.283699E-1,3.769462E-1,4.281337E-1,4.815855E-1,5.369220E-1,5.937346E-1,6.515873E-1,7.100269E-1,7.685808E-1,8.267665E-1,8.840955E-1,9.400785E-1,9.942306E-1,1.046077,1.095158,1.141034,1.183291,1.221545,1.255445,1.284680,1.308979,1.328117,1.341916,1.350247,1.353033
