energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,275.4051,265.4197,238.2014,200.5592,160.2383,123.1836,92.47353,68.73868,51.17956,38.47658,29.33539,22.71035,17.83832,14.19258,11.41888,9.279722,7.613533,6.307392,5.279643,4.469245,3.829254,3.322835,2.920734,2.599602,2.340829,2.129625,1.954380,1.806035,1.677627,1.563883,1.460877,1.365748,1.276468,1.191644,1.110370,1.032106,9.565693E-1,8.836737E-1,8.134632E-1,7.460703E-1,6.816822E-1,6.205151E-1,5.627955E-1,5.087455E-1,4.585714E-1,4.124556E-1,3.705494E-1,3.329685E-1,2.997885E-1,2.710425E-1,2.467186E-1,2.267592E-1,2.110601E-1,1.994720E-1,1.918007E-1,1.878099E-1,1.872238E-1,1.897306E-1,1.949868E-1,2.026220E-1,2.122441E-1,2.234450E-1,2.358069E-1,2.489080E-1,2.623295E-1,2.756612E-1,2.885082E-1,3.004967E-1,3.112796E-1,3.205416E-1,3.280044E-1,3.334299E-1,3.366246E-1,3.374416E-1,3.357830E-1,3.316008E-1,3.248977E-1,3.157263E-1,3.041880E-1,2.904311E-1,2.746481E-1,2.570722E-1,2.379731E-1,2.176527E-1,1.964399E-1,1.746846E-1,1.527525E-1,1.310183E-1,1.098600E-1,8.965191E-2,7.075912E-2,5.353068E-2,3.829404E-2,2.534939E-2,1.496442E-2,7.369722E-3,2.754639E-3,1.263779E-3,2.994228E-3,7.993480E-3,1.625812E-2,2.773336E-2,4.231323E-2,5.984174E-2,8.011475E-2,1.028825E-1,1.278532E-1,1.546967E-1,1.830496E-1,2.125201E-1,2.426940E-1,2.731406E-1,3.034194E-1,3.330864E-1,3.617013E-1,3.888342E-1,4.140720E-1,4.370257E-1,4.573361E-1,4.746800E-1,4.887757E-1,4.993884E-1,5.063329E-1,5.094802E-1,5.087575E-1,5.041523E-1,4.957126E-1,4.835481E-1,4.678289E-1,4.487855E-1,4.267055E-1,4.019309E-1,3.748545E-1,3.459153E-1,3.155928E-1,2.844014E-1,2.528838E-1,2.216040E-1,1.911398E-1,1.620750E-1,1.349918E-1,1.104627E-1,8.904205E-2,7.125908E-2,5.760951E-2,4.854859E-2,4.448434E-2,4.577099E-2,5.270350E-2,6.551258E-2,8.436041E-2,1.093374E-1,1.404596E-1,1.776673E-1,2.208247E-1,2.697197E-1,3.240659E-1,3.835051E-1,4.476093E-1,5.158869E-1,5.877874E-1,6.627053E-1,7.399881E-1,8.189456E-1,8.988537E-1,9.789659E-1,1.058520,1.136750,1.212889,1.286186,1.355908,1.421356,1.481864,1.536816,1.585648,1.627857,1.663006,1.690731,1.710744,1.722836,1.726880
0.6,282.1172,271.0955,241.2896,200.6800,158.0520,119.7800,88.81416,65.41270,48.42484,36.30758,27.66557,21.42956,16.84878,13.41933,10.80827,8.794196,7.226406,5.998824,5.034033,4.273693,3.672738,3.195827,2.815031,2.508274,2.258178,2.051125,1.876626,1.726631,1.595074,1.477447,1.370460,1.271753,1.179676,1.093106,1.011307,9.338176E-1,8.603747E-1,7.908462E-1,7.251876E-1,6.634088E-1,6.055492E-1,5.516612E-1,5.017972E-1,4.560015E-1,4.143034E-1,3.767125E-1,3.432154E-1,3.137736E-1,2.883207E-1,2.667620E-1,2.489732E-1,2.348010E-1,2.240618E-1,2.165452E-1,2.120134E-1,2.102042E-1,2.108330E-1,2.135965E-1,2.181753E-1,2.242390E-1,2.314490E-1,2.394642E-1,2.479447E-1,2.565568E-1,2.649778E-1,2.729004E-1,2.800368E-1,2.861235E-1,2.909244E-1,2.942346E-1,2.958829E-1,2.957347E-1,2.936936E-1,2.897025E-1,2.837446E-1,2.758430E-1,2.660604E-1,2.544979E-1,2.412929E-1,2.266172E-1,2.106736E-1,1.936927E-1,1.759288E-1,1.576565E-1,1.391651E-1,1.207544E-1,1.027296E-1,8.539629E-2,6.905526E-2,5.399758E-2,4.049961E-2,2.881827E-2,1.918675E-2,1.181027E-2,6.862526E-3,4.482416E-3,4.771363E-3,7.791185E-3,1.356255E-2,2.206407E-2,3.323198E-2,4.696066E-2,6.310338E-2,8.147424E-2,1.018503E-1,1.239745E-1,1.475591E-1,1.722896E-1,1.978290E-1,2.238230E-1,2.499047E-1,2.757002E-1,3.008342E-1,3.249355E-1,3.476428E-1,3.686106E-1,3.875132E-1,4.040559E-1,4.179687E-1,4.290219E-1,4.370253E-1,4.418324E-1,4.433430E-1,4.415079E-1,4.363281E-1,4.278578E-1,4.162037E-1,4.015250E-1,3.840329E-1,3.639881E-1,3.416986E-1,3.175166E-1,2.918341E-1,2.650796E-1,2.377115E-1,2.102134E-1,1.830884E-1,1.568522E-1,1.320265E-1,1.091323E-1,8.868328E-2,7.117819E-2,5.709440E-2,4.688128E-2,4.095343E-2,3.968475E-2,4.340278E-2,5.238339E-2,6.684636E-2,8.695130E-2,1.127944E-1,1.444062E-1,1.817494E-1,2.247185E-1,2.731393E-1,3.267703E-1,3.853036E-1,4.483681E-1,5.155325E-1,5.863087E-1,6.601597E-1,7.364998E-1,8.147033E-1,8.941156E-1,9.740521E-1,1.053811,1.132681,1.209945,1.284895,1.356834,1.425086,1.489005,1.547981,1.601449,1.648890,1.689846,1.723916,1.750768,1.770139,1.781839,1.785751
0.65,288.6283,276.5541,244.1575,200.6614,155.8935,116.5893,85.49817,62.47832,46.04196,34.45338,26.24303,20.33395,15.99408,12.74281,10.26650,8.357233,6.872889,5.712590,4.802068,4.085024,3.517903,3.066643,2.704526,2.410646,2.168750,1.966315,1.793807,1.644051,1.511721,1.392920,1.284836,1.185471,1.093428,1.007742,9.277557E-1,8.530245E-1,7.832483E-1,7.182213E-1,6.577969E-1,6.018637E-1,5.503282E-1,5.031043E-1,4.601050E-1,4.212381E-1,3.864014E-1,3.554843E-1,3.283586E-1,3.048846E-1,2.849066E-1,2.682527E-1,2.547351E-1,2.441498E-1,2.362774E-1,2.308829E-1,2.277193E-1,2.265269E-1,2.270363E-1,2.289711E-1,2.320502E-1,2.359911E-1,2.405125E-1,2.453384E-1,2.502010E-1,2.548442E-1,2.590269E-1,2.625263E-1,2.651407E-1,2.666922E-1,2.670295E-1,2.660294E-1,2.635987E-1,2.596755E-1,2.542297E-1,2.472635E-1,2.388111E-1,2.289378E-1,2.177393E-1,2.053397E-1,1.918893E-1,1.775626E-1,1.625549E-1,1.470795E-1,1.313642E-1,1.156472E-1,1.001737E-1,8.519133E-2,7.094679E-2,5.768103E-2,4.562568E-2,3.499890E-2,2.600185E-2,1.881492E-2,1.359474E-2,1.047119E-2,9.544941E-3,1.088534E-2,1.452881E-2,2.047774E-2,2.869980E-2,3.912789E-2,5.166050E-2,6.616274E-2,8.246769E-2,1.003785E-1,1.196706E-1,1.400951E-1,1.613815E-1,1.832417E-1,2.053740E-1,2.274674E-1,2.492059E-1,2.702735E-1,2.903586E-1,3.091590E-1,3.263863E-1,3.417708E-1,3.550661E-1,3.660526E-1,3.745419E-1,3.803805E-1,3.834523E-1,3.836815E-1,3.810349E-1,3.755232E-1,3.672019E-1,3.561730E-1,3.425821E-1,3.266199E-1,3.085201E-1,2.885569E-1,2.670427E-1,2.443251E-1,2.207823E-1,1.968199E-1,1.728654E-1,1.493637E-1,1.267711E-1,1.055503E-1,8.616418E-2,6.906972E-2,5.471240E-2,4.351998E-2,3.589650E-2,3.221709E-2,3.282211E-2,3.801231E-2,4.804412E-2,6.312544E-2,8.341224E-2,1.090049E-1,1.399463E-1,1.762198E-1,2.177483E-1,2.643936E-1,3.159568E-1,3.721800E-1,4.327466E-1,4.972855E-1,5.653737E-1,6.365392E-1,7.102670E-1,7.860045E-1,8.631602E-1,9.411253E-1,1.019262,1.096921,1.173447,1.248182,1.320477,1.389696,1.455147,1.516470,1.572886,1.623955,1.669212,1.708239,1.740677,1.766224,1.784644,1.795765,1.799484
0.7,294.8971,281.7570,246.7731,200.4769,153.7323,113.5649,82.45846,59.85404,43.94631,32.83640,25.00308,19.37342,15.23759,12.13757,9.776752,7.958438,6.547290,5.446433,4.584014,3.905385,3.368289,2.939851,2.594494,2.312422,2.078442,1.881001,1.711436,1.563313,1.431916,1.313830,1.206604,1.108495,1.018266,9.350361E-1,8.581701E-1,7.871991E-1,7.217635E-1,6.615734E-1,6.063832E-1,5.559732E-1,5.101393E-1,4.686854E-1,4.314191E-1,3.981489E-1,3.686825E-1,3.428250E-1,3.203784E-1,3.011403E-1,2.849034E-1,2.714553E-1,2.605777E-1,2.520466E-1,2.456330E-1,2.411016E-1,2.382153E-1,2.367329E-1,2.364121E-1,2.370115E-1,2.382918E-1,2.400193E-1,2.419665E-1,2.439159E-1,2.456621E-1,2.470135E-1,2.477957E-1,2.478526E-1,2.470489E-1,2.452716E-1,2.424317E-1,2.384647E-1,2.333319E-1,2.270205E-1,2.195438E-1,2.109405E-1,2.012747E-1,1.906337E-1,1.791275E-1,1.668866E-1,1.540598E-1,1.408119E-1,1.273212E-1,1.137761E-1,1.003728E-1,8.731141E-2,7.479309E-2,6.301664E-2,5.217523E-2,4.245297E-2,3.402209E-2,2.703969E-2,2.164521E-2,1.795756E-2,1.607316E-2,1.606387E-2,1.797539E-2,2.182604E-2,2.760595E-2,3.527664E-2,4.477103E-2,5.599384E-2,6.882253E-2,8.310853E-2,9.867894E-2,1.153387E-1,1.328728E-1,1.510494E-1,1.696228E-1,1.883366E-1,2.069276E-1,2.251293E-1,2.426757E-1,2.593058E-1,2.747667E-1,2.888183E-1,3.012367E-1,3.118181E-1,3.203820E-1,3.267747E-1,3.308722E-1,3.325828E-1,3.318493E-1,3.286505E-1,3.230030E-1,3.149619E-1,3.046205E-1,2.921124E-1,2.776073E-1,2.613124E-1,2.434701E-1,2.243557E-1,2.042746E-1,1.835595E-1,1.625661E-1,1.416702E-1,1.212628E-1,1.017456E-1,8.352622E-2,6.701343E-2,5.261185E-2,4.071680E-2,3.170937E-2,2.595115E-2,2.377938E-2,2.550226E-2,3.139442E-2,4.169280E-2,5.659290E-2,7.624540E-2,1.007533E-1,1.301696E-1,1.644954E-1,2.036789E-1,2.476143E-1,2.961423E-1,3.490503E-1,4.060746E-1,4.669001E-1,5.311654E-1,5.984638E-1,6.683477E-1,7.403330E-1,8.139051E-1,8.885136E-1,9.635981E-1,1.038575,1.112849,1.185825,1.256905,1.325502,1.391041,1.452967,1.510754,1.563902,1.611952,1.654486,1.691132,1.721567,1.745522,1.762786,1.773207,1.776690
0.75,300.9068,286.6893,249.1268,200.1205,151.5568,110.6791,79.64931,57.48257,42.07892,31.40381,23.90299,18.51592,14.55666,11.58835,9.329286,7.592013,6.246619,5.199359,4.380346,3.736326,3.226248,2.818374,2.488234,2.217096,1.990756,1.798557,1.632594,1.487070,1.357771,1.241661,1.136559,1.040894,9.535260E-1,8.736079E-1,8.004937E-1,7.336690E-1,6.727063E-1,6.172348E-1,5.669204E-1,5.214542E-1,4.805446E-1,4.439133E-1,4.112921E-1,3.824220E-1,3.570511E-1,3.349341E-1,3.158310E-1,2.995063E-1,2.857282E-1,2.742678E-1,2.648982E-1,2.573950E-1,2.515351E-1,2.470978E-1,2.438650E-1,2.416216E-1,2.401570E-1,2.392663E-1,2.387510E-1,2.384218E-1,2.380991E-1,2.376154E-1,2.368164E-1,2.355630E-1,2.337329E-1,2.312214E-1,2.279431E-1,2.238325E-1,2.188449E-1,2.129569E-1,2.061660E-1,1.984914E-1,1.899726E-1,1.806692E-1,1.706597E-1,1.600405E-1,1.489237E-1,1.374357E-1,1.257154E-1,1.139114E-1,1.021798E-1,9.068200E-2,7.958167E-2,6.904223E-2,5.922421E-2,5.028248E-2,4.236381E-2,3.560395E-2,3.012578E-2,2.603670E-2,2.342677E-2,2.236692E-2,2.290740E-2,2.507662E-2,2.888013E-2,3.430014E-2,4.129516E-2,4.980015E-2,5.972696E-2,7.096509E-2,8.338285E-2,9.682879E-2,1.111335E-1,1.261118E-1,1.415648E-1,1.572829E-1,1.730482E-1,1.886377E-1,2.038265E-1,2.183908E-1,2.321114E-1,2.447770E-1,2.561871E-1,2.661557E-1,2.745141E-1,2.811137E-1,2.858291E-1,2.885600E-1,2.892339E-1,2.878075E-1,2.842687E-1,2.786374E-1,2.709659E-1,2.613403E-1,2.498785E-1,2.367337E-1,2.220868E-1,2.061512E-1,1.891682E-1,1.714051E-1,1.531525E-1,1.347219E-1,1.164417E-1,9.865404E-2,8.171103E-2,6.597043E-2,5.179158E-2,3.953111E-2,2.953851E-2,2.215174E-2,1.769289E-2,1.646394E-2,1.874257E-2,2.477837E-2,3.478906E-2,4.895724E-2,6.742728E-2,9.030272E-2,1.176441E-1,1.494671E-1,1.857412E-1,2.263893E-1,2.712869E-1,3.202624E-1,3.730983E-1,4.295335E-1,4.892612E-1,5.519362E-1,6.171747E-1,6.845579E-1,7.536373E-1,8.239364E-1,8.949572E-1,9.661824E-1,1.037084,1.107125,1.175767,1.242474,1.306718,1.367985,1.425780,1.479631,1.529097,1.573767,1.613257,1.647278,1.675502,1.697705,1.713701,1.723353,1.726579
0.8,306.6554,291.3505,251.2225,199.5980,149.3657,107.9156,77.03837,55.32236,40.39749,30.11866,22.91372,17.74027,13.93668,11.08553,8.918011,7.254334,5.968957,4.970666,4.191225,3.578659,3.093074,2.703850,2.387601,2.126617,1.907619,1.720760,1.558811,1.416514,1.290069,1.176734,1.074525,9.819863E-1,8.980287E-1,8.218093E-1,7.526511E-1,6.899864E-1,6.333218E-1,5.822139E-1,5.362558E-1,4.950682E-1,4.582946E-1,4.255984E-1,3.966608E-1,3.711800E-1,3.488691E-1,3.294553E-1,3.126787E-1,2.982906E-1,2.860525E-1,2.757351E-1,2.671167E-1,2.599834E-1,2.541278E-1,2.493493E-1,2.454544E-1,2.422560E-1,2.395752E-1,2.372417E-1,2.350938E-1,2.329812E-1,2.307646E-1,2.283173E-1,2.255265E-1,2.222940E-1,2.185373E-1,2.141903E-1,2.092039E-1,2.035465E-1,1.972042E-1,1.901805E-1,1.824964E-1,1.741900E-1,1.653152E-1,1.559414E-1,1.461520E-1,1.360429E-1,1.257214E-1,1.153040E-1,1.049147E-1,9.468293E-2,8.474162E-2,7.522484E-2,6.626573E-2,5.799409E-2,5.053446E-2,4.400386E-2,3.850968E-2,3.414785E-2,3.100115E-2,2.913746E-2,2.860837E-2,2.944810E-2,3.167246E-2,3.527823E-2,4.024266E-2,4.652343E-2,5.405872E-2,6.276765E-2,7.255103E-2,8.329233E-2,9.485898E-2,1.071038E-1,1.198670E-1,1.329778E-1,1.462571E-1,1.595192E-1,1.725751E-1,1.852343E-1,1.973081E-1,2.086123E-1,2.189694E-1,2.282119E-1,2.361848E-1,2.427482E-1,2.477793E-1,2.511755E-1,2.528554E-1,2.527617E-1,2.508618E-1,2.471497E-1,2.416466E-1,2.344020E-1,2.254932E-1,2.150261E-1,2.031340E-1,1.899775E-1,1.757429E-1,1.606408E-1,1.449043E-1,1.287871E-1,1.125602E-1,9.651039E-2,8.093627E-2,6.614525E-2,5.245052E-2,4.016715E-2,2.960846E-2,2.108240E-2,1.488783E-2,1.131064E-2,1.062024E-2,1.306593E-2,1.887350E-2,2.824209E-2,4.134111E-2,5.830766E-2,7.924402E-2,1.042157E-1,1.332498E-1,1.663334E-1,2.034133E-1,2.443948E-1,2.891424E-1,3.374798E-1,3.891901E-1,4.440212E-1,5.016797E-1,5.618405E-1,6.241462E-1,6.882097E-1,7.536196E-1,8.199409E-1,8.867220E-1,9.534945E-1,1.019784,1.085108,1.148984,1.210936,1.270491,1.327193,1.380604,1.430306,1.475908,1.517047,1.553397,1.584665,1.610600,1.630994,1.645680,1.654539,1.657501
0.85,312.1494,295.7487,253.0714,198.9215,147.1638,105.2643,74.60186,53.34226,38.87087,28.95441,22.01492,17.03197,13.36778,10.62263,8.538762,6.942798,5.712763,4.759559,4.016413,3.432567,2.969270,2.597014,2.293471,2.041912,1.829922,1.648386,1.490671,1.351977,1.228839,1.118745,1.019852,9.307782E-1,8.504539E-1,7.780213E-1,7.127643E-1,6.540621E-1,6.013618E-1,5.541597E-1,5.119915E-1,4.744258E-1,4.410608E-1,4.115216E-1,3.854587E-1,3.625467E-1,3.424815E-1,3.249798E-1,3.097768E-1,2.966239E-1,2.852874E-1,2.755473E-1,2.671950E-1,2.600332E-1,2.538745E-1,2.485409E-1,2.438642E-1,2.396848E-1,2.358533E-1,2.322298E-1,2.286851E-1,2.251012E-1,2.213718E-1,2.174032E-1,2.131146E-1,2.084393E-1,2.033243E-1,1.977323E-1,1.916393E-1,1.850372E-1,1.779322E-1,1.703453E-1,1.623108E-1,1.538771E-1,1.451041E-1,1.360636E-1,1.268372E-1,1.175156E-1,1.081965E-1,9.898324E-2,8.998337E-2,8.130659E-2,7.306284E-2,6.536078E-2,5.830588E-2,5.199831E-2,4.653169E-2,4.199113E-2,3.845168E-2,3.597687E-2,3.461771E-2,3.441127E-2,3.537985E-2,3.753027E-2,4.085334E-2,4.532362E-2,5.089928E-2,5.752233E-2,6.511905E-2,7.360057E-2,8.286385E-2,9.279268E-2,1.032591E-1,1.141247E-1,1.252428E-1,1.364595E-1,1.476164E-1,1.585526E-1,1.691064E-1,1.791181E-1,1.884321E-1,1.968991E-1,2.043786E-1,2.107409E-1,2.158693E-1,2.196623E-1,2.220352E-1,2.229221E-1,2.222771E-1,2.200759E-1,2.163167E-1,2.110209E-1,2.042342E-1,1.960259E-1,1.864898E-1,1.757432E-1,1.639266E-1,1.512028E-1,1.377552E-1,1.237869E-1,1.095185E-1,9.518614E-2,8.103925E-2,6.733801E-2,5.435074E-2,4.235088E-2,3.161409E-2,2.241527E-2,1.502518E-2,9.707426E-3,6.715242E-3,6.288313E-3,8.649761E-3,1.400318E-2,2.252984E-2,3.438612E-2,4.970103E-2,6.857419E-2,9.107381E-2,1.172353E-1,1.470598E-1,1.805134E-1,2.175267E-1,2.579945E-1,3.017759E-1,3.486949E-1,3.985402E-1,4.510728E-1,5.060150E-1,5.630647E-1,6.218928E-1,6.821439E-1,7.434439E-1,8.053994E-1,8.676185E-1,9.296340E-1,9.910683E-1,1.051476,1.110426,1.167498,1.222272,1.274346,1.323333,1.368864,1.410595,1.448208,1.481416,1.509962,1.533627,1.552227,1.565617,1.573693,1.576393
0.9,317.4006,299.8966,254.6888,198.1060,144.9581,102.7190,72.32134,51.51824,37.47546,27.89142,21.19186,16.38067,12.84299,10.19496,8.188402,6.655282,5.476600,4.565093,3.855340,3.297778,2.854800,2.497999,2.206086,1.963264,1.757921,1.581606,1.428204,1.293304,1.173712,1.067094,9.717049E-1,8.862050E-1,8.095272E-1,7.407881E-1,6.792304E-1,6.241847E-1,5.750478E-1,5.312686E-1,4.923402E-1,4.577953E-1,4.272028E-1,4.001659E-1,3.763197E-1,3.553289E-1,3.368858E-1,3.207078E-1,3.065348E-1,2.941272E-1,2.832630E-1,2.737368E-1,2.653574E-1,2.579464E-1,2.513375E-1,2.453756E-1,2.399167E-1,2.348260E-1,2.299802E-1,2.252660E-1,2.205808E-1,2.158333E-1,2.109436E-1,2.058435E-1,2.004771E-1,1.948008E-1,1.887837E-1,1.824077E-1,1.756670E-1,1.685686E-1,1.611315E-1,1.533862E-1,1.453741E-1,1.371473E-1,1.287664E-1,1.203008E-1,1.118265E-1,1.034256E-1,9.518415E-2,8.719147E-2,7.953809E-2,7.231465E-2,6.560985E-2,5.950943E-2,5.409460E-2,4.944010E-2,4.561359E-2,4.267378E-2,4.066959E-2,3.963896E-2,3.960803E-2,4.059041E-2,4.258655E-2,4.558347E-2,4.955444E-2,5.445912E-2,6.024360E-2,6.684093E-2,7.417162E-2,8.214446E-2,9.065748E-2,9.959904E-2,1.088492E-1,1.182811E-1,1.277625E-1,1.371576E-1,1.463288E-1,1.551384E-1,1.634505E-1,1.711333E-1,1.780605E-1,1.841137E-1,1.891838E-1,1.931733E-1,1.959975E-1,1.975863E-1,1.978858E-1,1.968593E-1,1.944885E-1,1.907743E-1,1.857377E-1,1.794201E-1,1.718836E-1,1.632108E-1,1.535047E-1,1.428880E-1,1.315028E-1,1.195087E-1,1.070823E-1,9.441563E-2,8.171396E-2,6.919429E-2,5.708320E-2,4.561453E-2,3.502693E-2,2.556148E-2,1.745892E-2,1.095716E-2,6.288414E-3,3.676585E-3,3.334561E-3,5.461581E-3,1.024071E-2,1.783641E-2,2.839226E-2,4.202886E-2,5.884188E-2,7.890048E-2,1.022457E-1,1.288894E-1,1.588135E-1,1.919687E-1,2.282753E-1,2.676222E-1,3.098675E-1,3.548397E-1,4.023376E-1,4.521326E-1,5.039695E-1,5.575687E-1,6.126285E-1,6.688267E-1,7.258240E-1,7.832667E-1,8.407832E-1,8.980167E-1,9.545708E-1,1.010070,1.064133,1.116387,1.166463,1.214007,1.258678,1.300153,1.338131,1.372332,1.402506,1.428428,1.449906,1.466781,1.478925,1.486248,1.488696
0.95,322.4227,303.8089,256.0917,197.1676,142.7567,100.1539,70.18214,49.83117,36.19295,26.91478,20.43357,15.77872,12.35704,9.798905,7.864366,6.389899,5.259047,4.386193,3.707210,3.173726,2.749283,2.406568,2.125301,1.890569,1.691501,1.520244,1.371135,1.240090,1.124135,1.021068,9.292129E-1,8.472513E-1,7.741057E-1,7.088633E-1,6.507280E-1,5.989884E-1,5.530016E-1,5.121811E-1,4.759907E-1,4.439405E-1,4.155836E-1,3.905135E-1,3.683612E-1,3.487921E-1,3.315036E-1,3.162211E-1,3.026960E-1,2.907021E-1,2.800332E-1,2.705009E-1,2.619327E-1,2.541698E-1,2.470665E-1,2.404886E-1,2.343146E-1,2.284313E-1,2.227374E-1,2.171421E-1,2.115645E-1,2.059346E-1,2.001931E-1,1.942913E-1,1.881919E-1,1.818681E-1,1.753045E-1,1.684964E-1,1.614497E-1,1.541805E-1,1.467150E-1,1.390883E-1,1.313440E-1,1.235339E-1,1.157156E-1,1.079532E-1,1.003150E-1,9.287289E-2,8.570082E-2,7.887367E-2,7.246592E-2,6.655058E-2,6.119725E-2,5.647163E-2,5.243409E-2,4.913808E-2,4.662976E-2,4.494654E-2,4.411655E-2,4.415772E-2,4.507730E-2,4.687141E-2,4.952471E-2,5.301034E-2,5.728989E-2,6.231369E-2,6.802105E-2,7.434093E-2,8.119252E-2,8.848613E-2,9.612417E-2,1.040022E-1,1.120104E-1,1.200345E-1,1.279576E-1,1.356614E-1,1.430282E-1,1.499420E-1,1.562903E-1,1.619660E-1,1.668684E-1,1.709057E-1,1.739954E-1,1.760668E-1,1.770613E-1,1.769346E-1,1.756569E-1,1.732144E-1,1.696099E-1,1.648632E-1,1.590116E-1,1.521072E-1,1.442317E-1,1.354665E-1,1.259216E-1,1.157208E-1,1.050032E-1,9.392236E-2,8.264517E-2,7.135025E-2,6.022646E-2,4.947103E-2,3.928781E-2,2.988514E-2,2.147371E-2,1.426449E-2,8.466270E-3,4.283593E-3,1.914279E-3,1.547203E-3,3.360038E-3,7.517063E-3,1.416709E-2,2.344144E-2,3.545213E-2,5.029019E-2,6.802409E-2,8.869855E-2,1.123333E-1,1.389222E-1,1.684330E-1,2.008060E-1,2.359553E-1,2.737679E-1,3.141041E-1,3.567993E-1,4.016631E-1,4.484822E-1,4.970213E-1,5.470237E-1,5.982153E-1,6.503045E-1,7.029861E-1,7.559429E-1,8.088505E-1,8.613698E-1,9.131706E-1,9.639131E-1,1.013262,1.060888,1.106466,1.149686,1.190250,1.227874,1.262294,1.293268,1.320577,1.344024,1.363442,1.378693,1.389665,1.396280,1.398491
1.0,327.2306,307.5014,257.2974,196.1222,140.5672,97.92904,68.17199,48.26551,35.00875,26.01289,19.73159,15.22022,11.90584,9.431520,7.564430,6.144899,5.058691,4.221707,3.571092,3.059672,2.652142,2.322270,2.050749,1.823501,1.630339,1.463941,1.319039,1.191822,1.079492,9.799473E-1,8.915561E-1,8.130073E-1,7.432067E-1,6.812121E-1,6.261926E-1,5.774035E-1,5.341717E-1,4.958862E-1,4.619932E-1,4.319910E-1,4.054273E-1,3.818952E-1,3.610297E-1,3.425044E-1,3.260269E-1,3.113360E-1,2.981975E-1,2.864017E-1,2.757595E-1,2.661001E-1,2.572695E-1,2.491278E-1,2.415484E-1,2.344163E-1,2.276277E-1,2.210898E-1,2.147192E-1,2.084430E-1,2.021980E-1,1.959307E-1,1.895977E-1,1.831648E-1,1.766080E-1,1.699127E-1,1.630738E-1,1.560954E-1,1.489903E-1,1.417798E-1,1.344929E-1,1.271661E-1,1.198416E-1,1.125686E-1,1.053996E-1,9.839160E-2,9.160420E-2,8.509865E-2,7.893688E-2,7.318015E-2,6.788820E-2,6.311800E-2,5.892273E-2,5.535075E-2,5.244499E-2,5.024123E-2,4.876820E-2,4.804641E-2,4.808775E-2,4.889485E-2,5.046092E-2,5.276942E-2,5.579399E-2,5.949856E-2,6.383749E-2,6.875600E-2,7.419051E-2,8.006938E-2,8.631356E-2,9.283747E-2,9.954998E-2,1.063554E-1,1.131549E-1,1.198471E-1,1.263303E-1,1.325030E-1,1.382657E-1,1.435219E-1,1.481803E-1,1.521549E-1,1.553676E-1,1.577487E-1,1.592381E-1,1.597870E-1,1.593582E-1,1.579275E-1,1.554845E-1,1.520326E-1,1.475903E-1,1.421911E-1,1.358836E-1,1.287318E-1,1.208145E-1,1.122254E-1,1.030722E-1,9.347612E-2,8.357077E-2,7.350134E-2,6.342334E-2,5.350119E-2,4.390678E-2,3.481792E-2,2.641653E-2,1.888695E-2,1.241401E-2,7.181191E-3,3.368569E-3,1.150933E-3,6.958173E-4,2.161551E-3,5.695401E-3,1.143173E-2,1.949035E-2,2.997478E-2,4.297090E-2,5.854550E-2,7.674514E-2,9.759518E-2,1.210988E-1,1.472367E-1,1.759662E-1,2.072214E-1,2.409133E-1,2.769295E-1,3.151351E-1,3.553738E-1,3.974672E-1,4.412181E-1,4.864099E-1,5.328094E-1,5.801678E-1,6.282226E-1,6.766999E-1,7.253166E-1,7.737811E-1,8.218005E-1,8.690746E-1,9.153061E-1,9.601998E-1,1.003465,1.044819,1.083988,1.120712,1.154742,1.185850,1.213823,1.238470,1.259621,1.277129,1.290875,1.300763,1.306723,1.308715
