energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,450.9590,428.6678,369.9791,293.9755,219.5487,157.9252,112.0819,80.03820,58.21891,43.33551,32.97887,25.57009,20.12597,16.03972,12.92791,10.53693,8.689798,7.257002,6.140516,5.264820,4.571432,4.015250,3.561835,3.185248,2.866259,2.590832,2.348928,2.133450,1.939462,1.763559,1.603392,1.457314,1.324135,1.202944,1.092993,9.936221E-1,9.042171E-1,8.241827E-1,7.529321E-1,6.898822E-1,6.344547E-1,5.860785E-1,5.441920E-1,5.082465E-1,4.777085E-1,4.520601E-1,4.308014E-1,4.134496E-1,3.995397E-1,3.886247E-1,3.802754E-1,3.740800E-1,3.696459E-1,3.665960E-1,3.645777E-1,3.632553E-1,3.623156E-1,3.614686E-1,3.604475E-1,3.590131E-1,3.569509E-1,3.540761E-1,3.502322E-1,3.452932E-1,3.391634E-1,3.317782E-1,3.231037E-1,3.131365E-1,3.019030E-1,2.894582E-1,2.758845E-1,2.612900E-1,2.458060E-1,2.295854E-1,2.127995E-1,1.956351E-1,1.782922E-1,1.609800E-1,1.439138E-1,1.273120E-1,1.113921E-1,9.636779E-2,8.244535E-2,6.982038E-2,5.867483E-2,4.917403E-2,4.146414E-2,3.566934E-2,3.189025E-2,3.020167E-2,3.065158E-2,3.325945E-2,3.801611E-2,4.488317E-2,5.379317E-2,6.465008E-2,7.733022E-2,9.168352E-2,1.075352E-1,1.246878E-1,1.429235E-1,1.620070E-1,1.816879E-1,2.017046E-1,2.217871E-1,2.416609E-1,2.610505E-1,2.796829E-1,2.972920E-1,3.136215E-1,3.284292E-1,3.414902E-1,3.526005E-1,3.615799E-1,3.682752E-1,3.725625E-1,3.743501E-1,3.735796E-1,3.702285E-1,3.643103E-1,3.558762E-1,3.450147E-1,3.318517E-1,3.165500E-1,2.993075E-1,2.803585E-1,2.599670E-1,2.384273E-1,2.160619E-1,1.932167E-1,1.702579E-1,1.475688E-1,1.255450E-1,1.045906E-1,8.511381E-2,6.752199E-2,5.221730E-2,3.959194E-2,3.002356E-2,2.387058E-2,2.146789E-2,2.312253E-2,2.910970E-2,3.966901E-2,5.500102E-2,7.526441E-2,1.005730E-1,1.309939E-1,1.665456E-1,2.071965E-1,2.528648E-1,3.034175E-1,3.586713E-1,4.183932E-1,4.823017E-1,5.500706E-1,6.213264E-1,6.956573E-1,7.726126E-1,8.517072E-1,9.324273E-1,1.014237,1.096563,1.178840,1.260480,1.340889,1.419477,1.495659,1.568862,1.638527,1.704122,1.765138,1.821101,1.871573,1.916155,1.954496,1.986292,2.011290,2.029289,2.040147,2.043776
0.6,462.7885,438.1681,374.0341,292.5964,214.8760,152.3078,106.9773,75.96082,55.13425,41.01923,31.20561,24.17359,18.99880,15.11556,12.16463,9.905089,8.166326,6.822173,5.776896,4.957063,4.306391,3.782086,3.352017,2.992412,2.685959,2.420246,2.186494,1.978554,1.792135,1.624226,1.472665,1.335842,1.212494,1.101564,1.002124,9.133157E-1,8.343282E-1,7.643845E-1,7.027368E-1,6.486661E-1,6.014846E-1,5.605373E-1,5.252037E-1,4.948988E-1,4.690720E-1,4.472071E-1,4.288205E-1,4.134594E-1,4.006997E-1,3.901448E-1,3.814240E-1,3.741907E-1,3.681219E-1,3.629174E-1,3.583002E-1,3.540147E-1,3.498290E-1,3.455341E-1,3.409437E-1,3.358969E-1,3.302562E-1,3.239092E-1,3.167684E-1,3.087717E-1,2.998817E-1,2.900858E-1,2.793954E-1,2.678451E-1,2.554916E-1,2.424125E-1,2.287042E-1,2.144810E-1,1.998719E-1,1.850195E-1,1.700768E-1,1.552052E-1,1.405715E-1,1.263455E-1,1.126973E-1,9.979447E-2,8.779934E-2,7.686655E-2,6.714056E-2,5.875310E-2,5.182125E-2,4.644541E-2,4.270738E-2,4.066898E-2,4.037095E-2,4.183181E-2,4.504726E-2,4.998989E-2,5.660916E-2,6.483168E-2,7.456182E-2,8.568266E-2,9.805719E-2,1.115299E-1,1.259283E-1,1.410655E-1,1.567417E-1,1.727475E-1,1.888658E-1,2.048749E-1,2.205515E-1,2.356732E-1,2.500221E-1,2.633873E-1,2.755678E-1,2.863758E-1,2.956392E-1,3.032042E-1,3.089376E-1,3.127295E-1,3.144947E-1,3.141749E-1,3.117399E-1,3.071887E-1,3.005503E-1,2.918844E-1,2.812812E-1,2.688611E-1,2.547744E-1,2.392001E-1,2.223435E-1,2.044398E-1,1.857419E-1,1.665279E-1,1.470941E-1,1.277524E-1,1.088277E-1,9.065456E-2,7.357353E-2,5.792765E-2,4.405872E-2,3.230368E-2,2.299059E-2,1.643509E-2,1.293663E-2,1.277486E-2,1.620626E-2,2.346083E-2,3.473908E-2,5.020926E-2,7.000482E-2,9.422234E-2,1.229195E-1,1.561139E-1,1.937818E-1,2.358571E-1,2.822319E-1,3.327562E-1,3.872378E-1,4.454448E-1,5.071042E-1,5.719111E-1,6.395177E-1,7.095489E-1,7.815986E-1,8.552331E-1,9.299985E-1,1.005419,1.081007,1.156258,1.230668,1.303726,1.374925,1.443766,1.509760,1.572432,1.631330,1.686025,1.736115,1.781230,1.821037,1.855238,1.883577,1.905844,1.921869,1.931533,1.934762
0.65,473.8133,446.8427,377.3234,290.7375,210.1432,146.9716,102.3073,72.31360,52.39974,38.96167,29.61752,22.91201,17.97483,14.27473,11.47132,9.333158,7.694267,6.431216,5.450460,4.680782,4.068240,3.572424,3.163476,2.819672,2.525432,2.269722,2.044804,1.845245,1.667211,1.507924,1.365305,1.237708,1.123764,1.022274,9.321489E-1,8.523760E-1,7.820028E-1,7.201314E-1,6.659169E-1,6.185680E-1,5.773470E-1,5.415712E-1,5.106104E-1,4.838859E-1,4.608670E-1,4.410686E-1,4.240464E-1,4.093947E-1,3.967419E-1,3.857480E-1,3.761020E-1,3.675195E-1,3.597411E-1,3.525306E-1,3.456758E-1,3.389845E-1,3.322875E-1,3.254365E-1,3.183045E-1,3.107858E-1,3.027958E-1,2.942707E-1,2.851676E-1,2.754641E-1,2.651576E-1,2.542646E-1,2.428203E-1,2.308767E-1,2.185023E-1,2.057799E-1,1.928055E-1,1.796862E-1,1.665387E-1,1.534869E-1,1.406600E-1,1.281905E-1,1.162120E-1,1.048566E-1,9.425305E-2,8.452500E-2,7.578820E-2,6.814913E-2,6.170318E-2,5.653252E-2,5.270528E-2,5.027379E-2,4.927377E-2,4.972336E-2,5.162256E-2,5.495293E-2,5.967736E-2,6.574032E-2,7.306825E-2,8.157018E-2,9.113863E-2,1.016508E-1,1.129697E-1,1.249462E-1,1.374202E-1,1.502227E-1,1.631784E-1,1.761069E-1,1.888259E-1,2.011530E-1,2.129082E-1,2.239164E-1,2.340098E-1,2.430300E-1,2.508307E-1,2.572791E-1,2.622591E-1,2.656719E-1,2.674387E-1,2.675018E-1,2.658257E-1,2.623985E-1,2.572326E-1,2.503651E-1,2.418582E-1,2.317991E-1,2.202997E-1,2.074959E-1,1.935470E-1,1.786343E-1,1.629596E-1,1.467438E-1,1.302247E-1,1.136551E-1,9.730015E-2,8.143510E-2,6.634241E-2,5.230900E-2,3.962328E-2,2.857224E-2,1.943824E-2,1.249616E-2,8.010211E-3,6.231007E-3,7.392670E-3,1.171003E-2,1.937601E-2,3.055912E-2,4.540124E-2,6.401554E-2,8.648469E-2,1.128594E-1,1.431571E-1,1.773610E-1,2.154197E-1,2.572463E-1,3.027196E-1,3.516830E-1,4.039462E-1,4.592865E-1,5.174465E-1,5.781484E-1,6.410735E-1,7.058855E-1,7.722235E-1,8.397059E-1,9.079337E-1,9.764942E-1,1.044965,1.112909,1.179898,1.245493,1.309262,1.370783,1.429639,1.485431,1.537777,1.586316,1.630710,1.670649,1.705855,1.736077,1.761102,1.780753,1.794891,1.803414,1.806262
0.7,484.1138,454.7760,379.9399,288.4872,205.4034,141.9151,98.02542,69.03132,49.95406,37.11612,28.18361,21.76666,17.04337,13.51110,10.84421,8.818409,7.271396,6.082205,5.159552,4.434590,3.855837,3.385281,2.995267,2.665963,2.383319,2.137474,1.921512,1.730542,1.561034,1.410345,1.276401,1.157491,1.052134,9.590039E-1,8.768856E-1,8.046535E-1,7.412626E-1,6.857445E-1,6.372063E-1,5.948297E-1,5.578689E-1,5.256484E-1,4.975586E-1,4.730514E-1,4.516347E-1,4.328675E-1,4.163544E-1,4.017411E-1,3.887092E-1,3.769728E-1,3.662753E-1,3.563864E-1,3.470999E-1,3.382317E-1,3.296207E-1,3.211231E-1,3.126164E-1,3.039965E-1,2.951778E-1,2.860929E-1,2.766920E-1,2.669427E-1,2.568296E-1,2.463531E-1,2.355299E-1,2.243907E-1,2.129805E-1,2.013567E-1,1.895880E-1,1.777531E-1,1.659394E-1,1.542408E-1,1.427569E-1,1.315904E-1,1.208457E-1,1.106274E-1,1.010380E-1,9.217639E-2,8.413630E-2,7.700447E-2,7.085913E-2,6.576874E-2,6.179086E-2,5.897040E-2,5.733949E-2,5.691613E-2,5.770394E-2,5.969158E-2,6.285274E-2,6.714604E-2,7.251531E-2,7.889009E-2,8.618616E-2,9.430654E-2,1.031423E-1,1.125739E-1,1.224725E-1,1.327015E-1,1.431180E-1,1.535748E-1,1.639219E-1,1.740085E-1,1.836851E-1,1.928053E-1,2.012274E-1,2.088172E-1,2.154489E-1,2.210075E-1,2.253903E-1,2.285086E-1,2.302890E-1,2.306749E-1,2.296276E-1,2.271271E-1,2.231733E-1,2.177858E-1,2.110051E-1,2.028923E-1,1.935289E-1,1.830168E-1,1.714773E-1,1.590507E-1,1.458953E-1,1.321859E-1,1.181125E-1,1.038787E-1,8.970011E-2,7.580203E-2,6.241770E-2,4.978583E-2,3.814851E-2,2.774868E-2,1.882772E-2,1.162302E-2,6.365407E-3,3.276796E-3,2.567682E-3,4.434820E-3,9.058962E-3,1.660270E-2,2.720848E-2,4.099672E-2,5.806416E-2,7.848239E-2,1.022965E-1,1.295243E-1,1.601550E-1,1.941495E-1,2.314391E-1,2.719263E-1,3.154847E-1,3.619592E-1,4.111674E-1,4.629006E-1,5.169238E-1,5.729792E-1,6.307868E-1,6.900459E-1,7.504386E-1,8.116309E-1,8.732763E-1,9.350174E-1,9.964921E-1,1.057322,1.117145,1.175587,1.232280,1.286869,1.339000,1.388337,1.434561,1.477366,1.516472,1.551618,1.582572,1.609123,1.631096,1.648341,1.660744,1.668219,1.670717
0.75,493.7678,462.0486,381.9702,285.9247,200.7012,137.1349,94.09274,66.06290,47.75129,35.44861,26.88148,20.72351,16.19551,12.81845,10.27836,8.356532,6.893776,5.771540,4.900937,4.215641,3.666689,3.218442,2.845332,2.529247,2.257472,2.021120,1.813924,1.631388,1.470178,1.327711,1.201884,1.090904,9.931901E-1,9.073121E-1,8.319637E-1,7.659452E-1,7.081592E-1,6.576056E-1,6.133793E-1,5.746660E-1,5.407385E-1,5.109499E-1,4.847273E-1,4.615654E-1,4.410181E-1,4.226931E-1,4.062440E-1,3.913663E-1,3.777902E-1,3.652776E-1,3.536182E-1,3.426263E-1,3.321386E-1,3.220121E-1,3.121226E-1,3.023641E-1,2.926472E-1,2.828990E-1,2.730621E-1,2.630942E-1,2.529680E-1,2.426698E-1,2.322000E-1,2.215713E-1,2.108086E-1,1.999480E-1,1.890357E-1,1.781269E-1,1.672846E-1,1.565786E-1,1.460834E-1,1.358784E-1,1.260438E-1,1.166617E-1,1.078134E-1,9.957802E-2,9.203121E-2,8.524373E-2,7.928023E-2,7.419794E-2,7.004557E-2,6.686246E-2,6.467747E-2,6.350858E-2,6.336208E-2,6.423228E-2,6.610136E-2,6.893908E-2,7.270315E-2,7.733934E-2,8.278194E-2,8.895443E-2,9.577015E-2,1.031334E-1,1.109401E-1,1.190794E-1,1.274346E-1,1.358848E-1,1.443060E-1,1.525731E-1,1.605609E-1,1.681461E-1,1.752088E-1,1.816340E-1,1.873130E-1,1.921454E-1,1.960401E-1,1.989167E-1,2.007071E-1,2.013562E-1,2.008234E-1,1.990829E-1,1.961252E-1,1.919567E-1,1.866011E-1,1.800989E-1,1.725078E-1,1.639025E-1,1.543742E-1,1.440303E-1,1.329938E-1,1.214019E-1,1.094057E-1,9.716844E-2,8.486447E-2,7.267755E-2,6.079940E-2,4.942792E-2,3.876532E-2,2.901636E-2,2.038623E-2,1.307869E-2,7.293953E-3,3.226717E-3,1.064140E-3,9.838514E-4,3.152050E-3,7.721650E-3,1.483054E-2,2.459988E-2,3.713272E-2,5.251242E-2,7.080162E-2,9.204110E-2,1.162488E-1,1.434195E-1,1.735238E-1,2.065084E-1,2.422955E-1,2.807832E-1,3.218464E-1,3.653359E-1,4.110806E-1,4.588885E-1,5.085460E-1,5.598218E-1,6.124666E-1,6.662155E-1,7.207901E-1,7.758994E-1,8.312434E-1,8.865143E-1,9.413976E-1,9.955806E-1,1.048744,1.100572,1.150757,1.198993,1.244986,1.288453,1.329124,1.366744,1.401077,1.431906,1.459035,1.482292,1.501527,1.516618,1.527466,1.534004,1.536188
0.8,502.8464,468.7338,383.4918,283.1184,196.0718,132.6245,90.47519,63.36684,45.75567,33.93325,25.69388,19.77115,15.42318,12.19044,9.768273,7.942493,6.556755,5.494979,4.670830,4.020606,3.497884,3.069325,2.711304,2.407251,2.145609,1.918274,1.719491,1.545040,1.391709,1.256926,1.138537,1.034674,9.436694E-1,8.640165E-1,7.943480E-1,7.334240E-1,6.801256E-1,6.334497E-1,5.925033E-1,5.564973E-1,5.247379E-1,4.966188E-1,4.716117E-1,4.492575E-1,4.291583E-1,4.109681E-1,3.943869E-1,3.791543E-1,3.650431E-1,3.518550E-1,3.394176E-1,3.275808E-1,3.162145E-1,3.052065E-1,2.944612E-1,2.838984E-1,2.734525E-1,2.630716E-1,2.527169E-1,2.423623E-1,2.319934E-1,2.216074E-1,2.112122E-1,2.008253E-1,1.904742E-1,1.801940E-1,1.700273E-1,1.600234E-1,1.502364E-1,1.407248E-1,1.315497E-1,1.227743E-1,1.144618E-1,1.066749E-1,9.947401E-2,9.291660E-2,8.705574E-2,8.193905E-2,7.760796E-2,7.409652E-2,7.143081E-2,6.962835E-2,6.869719E-2,6.863599E-2,6.943336E-2,7.106786E-2,7.350814E-2,7.671278E-2,8.063091E-2,8.520232E-2,9.035829E-2,9.602202E-2,1.021096E-1,1.085309E-1,1.151905E-1,1.219886E-1,1.288226E-1,1.355881E-1,1.421800E-1,1.484939E-1,1.544277E-1,1.598825E-1,1.647641E-1,1.689841E-1,1.724614E-1,1.751232E-1,1.769062E-1,1.777572E-1,1.776348E-1,1.765093E-1,1.743640E-1,1.711959E-1,1.670152E-1,1.618468E-1,1.557295E-1,1.487164E-1,1.408747E-1,1.322856E-1,1.230432E-1,1.132547E-1,1.030391E-1,9.252653E-2,8.185726E-2,7.118049E-2,6.065317E-2,5.043864E-2,4.070520E-2,3.162468E-2,2.337071E-2,1.611733E-2,1.003714E-2,5.299800E-3,2.070273E-3,5.072082E-4,7.613285E-4,2.973840E-3,7.274925E-3,1.378229E-2,2.259984E-2,3.381634E-2,4.750444E-2,6.371944E-2,8.249860E-2,1.038603E-1,1.278034E-1,1.543071E-1,1.833302E-1,2.148115E-1,2.486694E-1,2.848025E-1,3.230902E-1,3.633921E-1,4.055503E-1,4.493901E-1,4.947191E-1,5.413313E-1,5.890058E-1,6.375104E-1,6.866018E-1,7.360274E-1,7.855278E-1,8.348384E-1,8.836885E-1,9.318130E-1,9.789377E-1,1.024796,1.069125,1.111667,1.152175,1.190409,1.226142,1.259161,1.289267,1.316279,1.340032,1.360382,1.377206,1.390399,1.399881,1.405593,1.407501
0.85,511.4126,474.8969,384.5727,280.1260,191.5421,128.3751,87.14230,60.90865,43.93860,32.54954,24.60689,18.89988,14.71900,11.62086,9.308323,7.571105,6.255570,5.248448,4.465443,3.846187,3.346560,2.935410,2.590900,2.297829,2.045610,1.826789,1.635990,1.469188,1.323231,1.195533,1.083887,9.863525E-1,9.011983E-1,8.268659E-1,7.619546E-1,7.052093E-1,6.555138E-1,6.118821E-1,5.734499E-1,5.394645E-1,5.092750E-1,4.823201E-1,4.581182E-1,4.362566E-1,4.163820E-1,3.981921E-1,3.814268E-1,3.658647E-1,3.513125E-1,3.376057E-1,3.246016E-1,3.121775E-1,3.002286E-1,2.886653E-1,2.774126E-1,2.664085E-1,2.556033E-1,2.449591E-1,2.344486E-1,2.240549E-1,2.137711E-1,2.035989E-1,1.935491E-1,1.836396E-1,1.738959E-1,1.643493E-1,1.550363E-1,1.459980E-1,1.372787E-1,1.289251E-1,1.209852E-1,1.135073E-1,1.065386E-1,1.001251E-1,9.430949E-2,8.913101E-2,8.462434E-2,8.081855E-2,7.773697E-2,7.539590E-2,7.380449E-2,7.296880E-2,7.286886E-2,7.350336E-2,7.484493E-2,7.686226E-2,7.951623E-2,8.275980E-2,8.653851E-2,9.079096E-2,9.544954E-2,1.004409E-1,1.056869E-1,1.111053E-1,1.166110E-1,1.221165E-1,1.275334E-1,1.327734E-1,1.377489E-1,1.423747E-1,1.465688E-1,1.502535E-1,1.533563E-1,1.558112E-1,1.575594E-1,1.585502E-1,1.587421E-1,1.581031E-1,1.566117E-1,1.542571E-1,1.510401E-1,1.469730E-1,1.420800E-1,1.363972E-1,1.299727E-1,1.228663E-1,1.151494E-1,1.069044E-1,9.822427E-2,8.921187E-2,7.997937E-2,7.064721E-2,6.134325E-2,5.220170E-2,4.336202E-2,3.496773E-2,2.716522E-2,2.010236E-2,1.392724E-2,8.786775E-3,4.825369E-3,2.183500E-3,9.964031E-4,1.392700E-3,3.493116E-3,7.409216E-3,1.324222E-2,2.108187E-2,3.100541E-2,4.307654E-2,5.734474E-2,7.384436E-2,9.259406E-2,1.135963E-1,1.368370E-1,1.622851E-1,1.898927E-1,2.195951E-1,2.513105E-1,2.849410E-1,3.203723E-1,3.574748E-1,3.961038E-1,4.361020E-1,4.772970E-1,5.195056E-1,5.625335E-1,6.061773E-1,6.502246E-1,6.944563E-1,7.386481E-1,7.825728E-1,8.259996E-1,8.686956E-1,9.104327E-1,9.509827E-1,9.901221E-1,1.027633,1.063304,1.096935,1.128334,1.157321,1.183729,1.207406,1.228213,1.246030,1.260752,1.272293,1.280586,1.285581,1.287250
0.9,519.5218,480.5946,385.2715,276.9952,187.1310,124.3752,84.06655,58.65925,42.27669,31.28084,23.60894,18.10122,14.07613,11.10371,8.893070,7.237364,5.985684,5.027271,4.281267,3.689367,3.210117,2.814426,2.482080,2.199073,1.955638,1.744833,1.561568,1.401944,1.262835,1.141626,1.036054,9.441264E-1,8.640640E-1,7.942800E-1,7.333617E-1,6.800598E-1,6.332774E-1,5.920594E-1,5.555797E-1,5.231295E-1,4.941031E-1,4.679859E-1,4.443414E-1,4.228005E-1,4.030506E-1,3.848270E-1,3.679044E-1,3.520936E-1,3.372296E-1,3.231736E-1,3.098067E-1,2.970266E-1,2.847471E-1,2.728954E-1,2.614103E-1,2.502423E-1,2.393523E-1,2.287106E-1,2.182968E-1,2.080988E-1,1.981125E-1,1.883410E-1,1.787945E-1,1.694896E-1,1.604447E-1,1.516884E-1,1.432493E-1,1.351595E-1,1.274535E-1,1.201668E-1,1.133351E-1,1.069935E-1,1.011757E-1,9.591286E-2,9.123333E-2,8.716144E-2,8.371715E-2,8.091521E-2,7.876495E-2,7.726948E-2,7.642561E-2,7.622327E-2,7.664733E-2,7.767298E-2,7.927074E-2,8.140378E-2,8.402937E-2,8.709852E-2,9.055669E-2,9.434439E-2,9.839762E-2,1.026486E-1,1.070266E-1,1.114585E-1,1.158697E-1,1.201852E-1,1.243302E-1,1.282310E-1,1.318161E-1,1.350171E-1,1.377693E-1,1.400129E-1,1.416936E-1,1.427634E-1,1.431815E-1,1.429148E-1,1.419384E-1,1.402363E-1,1.378020E-1,1.346382E-1,1.307578E-1,1.261835E-1,1.209483E-1,1.150951E-1,1.086766E-1,1.017553E-1,9.440288E-2,8.669991E-2,7.873525E-2,7.060538E-2,6.241386E-2,5.427033E-2,4.628981E-2,3.859159E-2,3.129846E-2,2.453543E-2,1.842896E-2,1.310554E-2,8.690771E-3,5.308126E-3,3.077869E-3,2.115887E-3,2.532596E-3,4.431856E-3,7.909924E-3,1.305445E-2,1.994357E-2,2.864517E-2,3.921519E-2,5.169871E-2,6.612757E-2,8.252065E-2,1.008832E-1,1.212068E-1,1.434686E-1,1.676317E-1,1.936448E-1,2.214427E-1,2.509458E-1,2.820612E-1,3.146826E-1,3.486911E-1,3.839558E-1,4.203343E-1,4.576738E-1,4.958121E-1,5.345779E-1,5.737932E-1,6.132781E-1,6.528265E-1,6.922607E-1,7.313784E-1,7.699812E-1,8.078719E-1,8.448527E-1,8.807295E-1,9.153120E-1,9.484151E-1,9.798599E-1,1.009475,1.037100,1.062581,1.085779,1.106563,1.124818,1.140442,1.153347,1.163460,1.170725,1.175101,1.176562
0.95,527.2220,485.8764,385.6388,273.7657,182.8517,120.6122,81.22305,56.59381,40.75049,30.11330,22.69018,17.36765,13.48833,10.63345,8.517423,6.936634,5.742951,4.828469,4.115186,3.547496,3.086296,2.704416,2.383098,2.109370,1.874146,1.670886,1.494710,1.341797,1.209022,1.093734,9.936255E-1,9.066610E-1,8.310356E-1,7.651517E-1,7.076029E-1,6.571603E-1,6.127585E-1,5.734813E-1,5.385469E-1,5.072920E-1,4.791576E-1,4.536734E-1,4.304453E-1,4.091433E-1,3.894908E-1,3.712553E-1,3.542404E-1,3.382837E-1,3.232419E-1,3.089969E-1,2.954473E-1,2.825064E-1,2.701013E-1,2.581703E-1,2.466623E-1,2.355357E-1,2.247574E-1,2.143029E-1,2.041547E-1,1.943027E-1,1.847431E-1,1.754779E-1,1.665148E-1,1.578654E-1,1.495464E-1,1.415768E-1,1.339787E-1,1.267761E-1,1.199939E-1,1.136574E-1,1.077916E-1,1.024202E-1,9.756510E-2,9.324582E-2,8.947863E-2,8.627615E-2,8.364683E-2,8.159445E-2,8.011800E-2,7.921096E-2,7.886145E-2,7.905257E-2,7.976074E-2,8.095786E-2,8.261019E-2,8.467833E-2,8.711885E-2,8.988333E-2,9.291944E-2,9.617134E-2,9.958022E-2,1.030850E-1,1.066228E-1,1.101298E-1,1.135421E-1,1.167961E-1,1.198295E-1,1.225819E-1,1.249959E-1,1.270173E-1,1.285963E-1,1.296879E-1,1.302526E-1,1.302569E-1,1.296742E-1,1.284849E-1,1.266770E-1,1.242462E-1,1.211967E-1,1.175409E-1,1.132997E-1,1.085024E-1,1.031871E-1,9.739993E-2,9.119531E-2,8.463544E-2,7.778999E-2,7.073560E-2,6.355541E-2,5.633837E-2,4.917870E-2,4.217502E-2,3.542975E-2,2.904807E-2,2.313725E-2,1.780564E-2,1.316178E-2,9.313474E-3,6.366801E-3,4.425211E-3,3.588539E-3,3.952108E-3,5.605802E-3,8.633198E-3,1.311073E-2,1.910690E-2,2.668152E-2,3.588505E-2,4.675805E-2,5.933037E-2,7.362110E-2,8.963784E-2,1.073765E-1,1.268211E-1,1.479437E-1,1.707041E-1,1.950502E-1,2.209182E-1,2.482337E-1,2.769053E-1,3.068396E-1,3.379266E-1,3.700483E-1,4.030771E-1,4.368772E-1,4.713050E-1,5.062098E-1,5.414355E-1,5.768209E-1,6.122004E-1,6.474061E-1,6.822679E-1,7.166146E-1,7.502769E-1,7.830848E-1,8.148721E-1,8.454760E-1,8.747386E-1,9.025075E-1,9.286371E-1,9.529900E-1,9.754367E-1,9.958575E-1,1.014143,1.030196,1.043929,1.055268,1.064152,1.070533,1.074375,1.075658
1.0,534.5549,490.7850,385.7178,270.4696,178.7124,117.0727,78.58930,54.69103,39.34368,29.03528,21.84211,16.69250,12.94988,10.20495,8.176733,6.664730,5.523689,4.648645,3.964507,3.418310,2.973189,2.603738,2.292495,2.027378,1.799857,1.603709,1.434198,1.287548,1.160621,1.050732,9.555367E-1,8.729738E-1,8.012274E-1,7.387054E-1,6.840213E-1,6.359771E-1,5.935466E-1,5.558579E-1,5.221750E-1,4.918811E-1,4.644611E-1,4.394869E-1,4.166023E-1,3.955123E-1,3.759706E-1,3.577725E-1,3.407459E-1,3.247464E-1,3.096515E-1,2.953576E-1,2.817764E-1,2.688320E-1,2.564613E-1,2.446100E-1,2.332333E-1,2.222943E-1,2.117634E-1,2.016182E-1,1.918424E-1,1.824256E-1,1.733625E-1,1.646528E-1,1.563008E-1,1.483136E-1,1.407020E-1,1.334792E-1,1.266601E-1,1.202607E-1,1.142975E-1,1.087871E-1,1.037449E-1,9.918537E-2,9.512066E-2,9.156064E-2,8.851215E-2,8.597864E-2,8.395983E-2,8.245136E-2,8.144354E-2,8.092645E-2,8.087908E-2,8.128102E-2,8.210463E-2,8.331935E-2,8.489003E-2,8.677688E-2,8.893770E-2,9.132626E-2,9.389378E-2,9.658911E-2,9.935936E-2,1.021504E-1,1.049074E-1,1.075756E-1,1.101008E-1,1.124300E-1,1.145120E-1,1.162982E-1,1.177430E-1,1.188045E-1,1.194451E-1,1.196319E-1,1.193374E-1,1.185397E-1,1.172230E-1,1.153782E-1,1.130026E-1,1.101008E-1,1.066842E-1,1.027717E-1,9.838937E-2,9.357033E-2,8.835493E-2,8.279035E-2,7.693046E-2,7.083538E-2,6.457121E-2,5.820953E-2,5.182688E-2,4.550427E-2,3.932649E-2,3.338151E-2,2.775983E-2,2.255361E-2,1.785606E-2,1.376065E-2,1.036025E-2,7.746401E-3,6.008470E-3,5.232908E-3,5.502420E-3,6.895233E-3,9.484340E-3,1.333681E-2,1.851309E-2,2.506639E-2,3.304212E-2,4.247733E-2,5.340028E-2,6.582985E-2,7.977558E-2,9.523700E-2,1.122036E-1,1.306547E-1,1.505593E-1,1.718762E-1,1.945539E-1,2.185314E-1,2.437390E-1,2.700909E-1,2.975027E-1,3.258744E-1,3.550998E-1,3.850649E-1,4.156488E-1,4.467248E-1,4.781598E-1,5.098173E-1,5.415561E-1,5.732321E-1,6.046993E-1,6.358102E-1,6.664166E-1,6.963730E-1,7.255323E-1,7.537519E-1,7.808920E-1,8.068170E-1,8.313967E-1,8.545064E-1,8.760286E-1,8.958529E-1,9.138775E-1,9.300091E-1,9.441640E-1,9.562692E-1,9.662608E-1,9.740868E-1,9.797063E-1,9.830900E-1,9.842195E-1
