energy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
0.55,401.3463,384.3540,338.7576,277.5498,214.6129,159.4850,116.0526,84.08305,61.42510,45.58526,34.46482,26.53650,20.76989,16.49301,13.26936,10.81006,8.917497,7.451344,6.308478,5.411274,4.700449,4.130535,3.666759,3.282740,2.958696,2.679990,2.435972,2.219001,2.023683,1.846261,1.684142,1.535535,1.399189,1.274200,1.159878,1.055654,9.610231E-1,8.755105E-1,7.986485E-1,7.299685E-1,6.689966E-1,6.152538E-1,5.682583E-1,5.275276E-1,4.925809E-1,4.629421E-1,4.381402E-1,4.177127E-1,4.012048E-1,3.881714E-1,3.781780E-1,3.708009E-1,3.656291E-1,3.622644E-1,3.603244E-1,3.594430E-1,3.592719E-1,3.594833E-1,3.597710E-1,3.598532E-1,3.594736E-1,3.584035E-1,3.564435E-1,3.534249E-1,3.492103E-1,3.436950E-1,3.368074E-1,3.285087E-1,3.187930E-1,3.076863E-1,2.952459E-1,2.815584E-1,2.667383E-1,2.509256E-1,2.342833E-1,2.169946E-1,1.992602E-1,1.812944E-1,1.633220E-1,1.455747E-1,1.282877E-1,1.116952E-1,9.602746E-2,8.150700E-2,6.834482E-2,5.673729E-2,4.686297E-2,3.887952E-2,3.292131E-2,2.909694E-2,2.748741E-2,2.814441E-2,3.108927E-2,3.631216E-2,4.377176E-2,5.339539E-2,6.507959E-2,7.869106E-2,9.406813E-2,1.110226E-1,1.293418E-1,1.487916E-1,1.691186E-1,1.900541E-1,2.113172E-1,2.326183E-1,2.536635E-1,2.741579E-1,2.938105E-1,3.123372E-1,3.294659E-1,3.449398E-1,3.585213E-1,3.699961E-1,3.791758E-1,3.859020E-1,3.900464E-1,3.915227E-1,3.902706E-1,3.862759E-1,3.795613E-1,3.701903E-1,3.582670E-1,3.439351E-1,3.273781E-1,3.088179E-1,2.885121E-1,2.667523E-1,2.438619E-1,2.201920E-1,1.961186E-1,1.720385E-1,1.483646E-1,1.255221E-1,1.039433E-1,8.406298E-2,6.631318E-2,5.111825E-2,3.888971E-2,3.002125E-2,2.488381E-2,2.382084E-2,2.714380E-2,3.512790E-2,4.800823E-2,6.597633E-2,8.917665E-2,1.177046E-1,1.516046E-1,1.908667E-1,2.354278E-1,2.851702E-1,3.399211E-1,3.994543E-1,4.634911E-1,5.317023E-1,6.037097E-1,6.790905E-1,7.573799E-1,8.380748E-1,9.206391E-1,1.004509,1.089092,1.173784,1.257965,1.341010,1.422290,1.501183,1.577081,1.649388,1.717535,1.780979,1.839213,1.891767,1.938216,1.978182,2.011338,2.037413,2.056193,2.067523,2.071310
0.6,412.5670,393.7703,343.7888,277.8222,211.5058,154.8712,111.3573,80.02680,58.19578,43.10082,32.56111,25.05883,19.60118,15.55269,12.50339,10.18121,8.398415,7.020469,5.947896,5.105799,4.437254,3.899024,3.458476,3.091235,2.779321,2.509648,2.272838,2.062236,1.873164,1.702346,1.547464,1.406844,1.279229,1.163619,1.059174,9.651429E-1,8.808257E-1,8.055534E-1,7.386771E-1,6.795644E-1,6.276002E-1,5.821882E-1,5.427525E-1,5.087403E-1,4.796208E-1,4.548938E-1,4.340736E-1,4.167046E-1,4.023528E-1,3.906059E-1,3.810738E-1,3.733865E-1,3.671955E-1,3.621707E-1,3.580055E-1,3.544123E-1,3.511255E-1,3.479020E-1,3.445211E-1,3.407871E-1,3.365279E-1,3.315973E-1,3.258751E-1,3.192675E-1,3.117075E-1,3.031546E-1,2.935945E-1,2.830389E-1,2.715244E-1,2.591112E-1,2.458820E-1,2.319402E-1,2.174079E-1,2.024237E-1,1.871406E-1,1.717230E-1,1.563443E-1,1.411843E-1,1.264257E-1,1.122518E-1,9.884310E-2,8.637491E-2,7.501413E-2,6.491677E-2,5.622530E-2,4.906645E-2,4.354901E-2,3.976174E-2,3.777208E-2,3.762453E-2,3.933987E-2,4.291417E-2,4.831926E-2,5.549964E-2,6.437876E-2,7.485374E-2,8.679933E-2,1.000687E-1,1.144950E-1,1.298935E-1,1.460633E-1,1.627906E-1,1.798504E-1,1.970105E-1,2.140332E-1,2.306795E-1,2.467120E-1,2.618978E-1,2.760120E-1,2.888410E-1,3.001855E-1,3.098633E-1,3.177127E-1,3.235942E-1,3.273938E-1,3.290246E-1,3.284289E-1,3.255794E-1,3.204808E-1,3.131700E-1,3.037173E-1,2.922256E-1,2.788306E-1,2.637000E-1,2.470316E-1,2.290539E-1,2.100211E-1,1.902125E-1,1.699305E-1,1.494967E-1,1.292469E-1,1.095371E-1,9.072178E-2,7.316749E-2,5.724059E-2,4.330459E-2,3.171609E-2,2.282072E-2,1.694900E-2,1.441238E-2,1.549939E-2,2.047192E-2,2.956182E-2,4.296767E-2,6.085184E-2,8.333804E-2,1.105090E-1,1.424047E-1,1.790210E-1,2.203087E-1,2.661729E-1,3.164734E-1,3.710244E-1,4.295959E-1,4.919149E-1,5.576683E-1,6.265021E-1,6.980277E-1,7.718228E-1,8.474351E-1,9.243870E-1,1.002182,1.080293,1.158198,1.235356,1.311225,1.385263,1.456937,1.525722,1.591112,1.652619,1.709783,1.762172,1.809388,1.851071,1.886900,1.916601,1.939944,1.956747,1.966882,1.970270
0.65,423.0869,402.4648,348.1209,277.5825,208.2098,150.3841,106.9841,76.35177,55.31585,40.89699,30.86789,23.73534,18.54653,14.69934,11.80616,9.608255,7.925566,6.628073,5.619426,4.827228,4.196884,3.687381,3.268183,2.916814,2.616944,2.356850,2.128213,1.925159,1.743544,1.580411,1.433594,1.301447,1.182653,1.076097,9.807920E-1,8.958299E-1,8.203580E-1,7.535664E-1,6.946837E-1,6.429769E-1,5.977520E-1,5.583554E-1,5.241740E-1,4.946361E-1,4.692093E-1,4.473996E-1,4.287487E-1,4.128321E-1,3.992567E-1,3.876585E-1,3.777004E-1,3.690709E-1,3.614821E-1,3.546697E-1,3.483913E-1,3.424263E-1,3.365763E-1,3.306641E-1,3.245343E-1,3.180540E-1,3.111116E-1,3.036182E-1,2.955067E-1,2.867324E-1,2.772720E-1,2.671234E-1,2.563051E-1,2.448554E-1,2.328308E-1,2.203051E-1,2.073678E-1,1.941225E-1,1.806846E-1,1.671800E-1,1.537423E-1,1.405108E-1,1.276285E-1,1.152394E-1,1.034861E-1,9.250799E-2,8.243831E-2,7.340250E-2,6.551586E-2,5.888164E-2,5.358932E-2,4.971297E-2,4.731001E-2,4.641964E-2,4.706251E-2,4.923960E-2,5.293208E-2,5.810103E-2,6.468772E-2,7.261396E-2,8.178282E-2,9.207959E-2,1.033730E-1,1.155168E-1,1.283511E-1,1.417046E-1,1.553966E-1,1.692391E-1,1.830393E-1,1.966020E-1,2.097320E-1,2.222372E-1,2.339304E-1,2.446328E-1,2.541758E-1,2.624038E-1,2.691765E-1,2.743712E-1,2.778845E-1,2.796347E-1,2.795627E-1,2.776341E-1,2.738397E-1,2.681968E-1,2.607495E-1,2.515689E-1,2.407531E-1,2.284270E-1,2.147412E-1,1.998711E-1,1.840153E-1,1.673965E-1,1.502540E-1,1.328472E-1,1.154504E-1,9.835086E-2,8.184559E-2,6.623874E-2,5.183834E-2,3.895290E-2,2.788840E-2,1.894474E-2,1.241242E-2,8.569292E-3,7.677264E-3,9.979182E-3,1.569583E-2,2.502311E-2,3.812940E-2,5.515323E-2,7.620097E-2,1.013454E-1,1.306235E-1,1.640362E-1,2.015466E-1,2.430798E-1,2.885233E-1,3.377264E-1,3.905011E-1,4.466235E-1,5.058342E-1,5.678430E-1,6.323248E-1,6.989282E-1,7.672754E-1,8.369647E-1,9.075759E-1,9.786709E-1,1.049800,1.120502,1.190314,1.258770,1.325405,1.389764,1.451402,1.509887,1.564807,1.615772,1.662418,1.704409,1.741421,1.773246,1.799592,1.820286,1.835177,1.844156,1.847156
0.7,432.9610,410.4959,351.8207,276.8999,204.7754,146.0355,102.9046,73.00433,52.72570,38.92164,29.34593,22.53959,17.58955,13.92351,11.17252,9.088585,7.497750,6.273788,5.323172,4.575978,3.979948,3.496288,3.096495,2.759878,2.471596,2.221105,2.000964,1.805912,1.632188,1.477039,1.338370,1.214511,1.104062,1.005793,9.185906E-1,8.414229E-1,7.733263E-1,7.133974E-1,6.607920E-1,6.147243E-1,5.744672E-1,5.393514E-1,5.087639E-1,4.821455E-1,4.589873E-1,4.388270E-1,4.212455E-1,4.058623E-1,3.923323E-1,3.803422E-1,3.696079E-1,3.598719E-1,3.509011E-1,3.424854E-1,3.344370E-1,3.265882E-1,3.187920E-1,3.109212E-1,3.028677E-1,2.945433E-1,2.858784E-1,2.768219E-1,2.673414E-1,2.574220E-1,2.470666E-1,2.362941E-1,2.251396E-1,2.136523E-1,2.018954E-1,1.899439E-1,1.778835E-1,1.658090E-1,1.538225E-1,1.420316E-1,1.305478E-1,1.194842E-1,1.089540E-1,9.906818E-2,8.993400E-2,8.165311E-2,7.431957E-2,6.801853E-2,6.282463E-2,5.880045E-2,5.599561E-2,5.444561E-2,5.417093E-2,5.517643E-2,5.745115E-2,6.096781E-2,6.568300E-2,7.153741E-2,7.845626E-2,8.635005E-2,9.511538E-2,1.046361E-1,1.147846E-1,1.254231E-1,1.364056E-1,1.475793E-1,1.587866E-1,1.698671E-1,1.806596E-1,1.910041E-1,2.007442E-1,2.097286E-1,2.178141E-1,2.248666E-1,2.307640E-1,2.353974E-1,2.386731E-1,2.405141E-1,2.408618E-1,2.396768E-1,2.369401E-1,2.326542E-1,2.268434E-1,2.195540E-1,2.108549E-1,2.008370E-1,1.896133E-1,1.773175E-1,1.641039E-1,1.501457E-1,1.356341E-1,1.207762E-1,1.057936E-1,9.092009E-2,7.639985E-2,6.248478E-2,4.943226E-2,3.750250E-2,2.695591E-2,1.805044E-2,1.103882E-2,6.165850E-3,3.665711E-3,3.759305E-3,6.651710E-3,1.252973E-2,2.155958E-2,3.388474E-2,4.962399E-2,6.886966E-2,9.168605E-2,1.181083E-1,1.481409E-1,1.817578E-1,2.189012E-1,2.594811E-1,3.033768E-1,3.504358E-1,4.004750E-1,4.532825E-1,5.086164E-1,5.662134E-1,6.257779E-1,6.869966E-1,7.495346E-1,8.130380E-1,8.771405E-1,9.414607E-1,1.005610,1.069190,1.131805,1.193055,1.252546,1.309890,1.364709,1.416638,1.465329,1.510455,1.551706,1.588803,1.621490,1.649541,1.672763,1.690995,1.704109,1.712014,1.714656
0.75,442.2482,417.9251,354.9561,275.8418,201.2500,141.8371,99.09660,69.94328,50.38117,37.13738,27.96780,21.45317,16.71850,13.21773,10.59755,8.618699,7.112272,5.955414,5.057313,4.350530,3.785166,3.324618,2.942335,2.619280,2.341941,2.100783,1.889085,1.702055,1.536202,1.388895,1.258056,1.141965,1.039135,9.482331E-1,8.680455E-1,7.974506E-1,7.354112E-1,6.809701E-1,6.332476E-1,5.914410E-1,5.548214E-1,5.227313E-1,4.945801E-1,4.698391E-1,4.480366E-1,4.287519E-1,4.116103E-1,3.962780E-1,3.824573E-1,3.698828E-1,3.583178E-1,3.475514E-1,3.373964E-1,3.276866E-1,3.182773E-1,3.090409E-1,2.998692E-1,2.906711E-1,2.813722E-1,2.719148E-1,2.622568E-1,2.523720E-1,2.422486E-1,2.318894E-1,2.213106E-1,2.105416E-1,1.996229E-1,1.886063E-1,1.775529E-1,1.665323E-1,1.556207E-1,1.449002E-1,1.344567E-1,1.243784E-1,1.147547E-1,1.056738E-1,9.722228E-2,8.948231E-2,8.253114E-2,7.643943E-2,7.126964E-2,6.707530E-2,6.389985E-2,6.177532E-2,6.072219E-2,6.074831E-2,6.184871E-2,6.400524E-2,6.718653E-2,7.134813E-2,7.643275E-2,8.237073E-2,8.908075E-2,9.647059E-2,1.044381E-1,1.128723E-1,1.216547E-1,1.306606E-1,1.397607E-1,1.488224E-1,1.577118E-1,1.662951E-1,1.744403E-1,1.820192E-1,1.889090E-1,1.949936E-1,2.001661E-1,2.043294E-1,2.073984E-1,2.093011E-1,2.099796E-1,2.093919E-1,2.075119E-1,2.043313E-1,1.998592E-1,1.941230E-1,1.871688E-1,1.790611E-1,1.698825E-1,1.597340E-1,1.487336E-1,1.370161E-1,1.247319E-1,1.120458E-1,9.913569E-2,8.619126E-2,7.341202E-2,6.100568E-2,4.918624E-2,3.817193E-2,2.818312E-2,1.944018E-2,1.216123E-2,6.559979E-3,2.843403E-3,1.209638E-3,1.845758E-3,4.925702E-3,1.060827E-2,1.903521E-2,3.032949E-2,4.459361E-2,6.190820E-2,8.233073E-2,1.058944E-1,1.326072E-1,1.624515E-1,1.953834E-1,2.313324E-1,2.702015E-1,3.118681E-1,3.561834E-1,4.029739E-1,4.520425E-1,5.031667E-1,5.561114E-1,6.106095E-1,6.663837E-1,7.231395E-1,7.805680E-1,8.383489E-1,8.961534E-1,9.536706E-1,1.010486,1.066332,1.120846,1.173690,1.224538,1.273068,1.318972,1.361957,1.401747,1.438082,1.470728,1.499470,1.524119,1.544512,1.560516,1.572024,1.578960,1.581277
0.8,451.0057,424.8117,357.5911,274.4698,197.6749,137.7978,95.54067,67.13529,48.24804,35.51611,26.71312,20.46225,15.92407,12.57548,10.07629,8.194506,6.765591,5.669826,4.819089,4.148461,3.610405,3.170459,2.803919,2.493266,2.226155,1.993913,1.790393,1.611159,1.452907,1.313066,1.189546,1.080564,9.845520E-1,9.000960E-1,8.259061E-1,7.608018E-1,7.037043E-1,6.536326E-1,6.097003E-1,5.711118E-1,5.371573E-1,5.072078E-1,4.807073E-1,4.571671E-1,4.361576E-1,4.173023E-1,4.002709E-1,3.847740E-1,3.705569E-1,3.573962E-1,3.450956E-1,3.334828E-1,3.224071E-1,3.117369E-1,3.013602E-1,2.911795E-1,2.811145E-1,2.710994E-1,2.610830E-1,2.510277E-1,2.409093E-1,2.307158E-1,2.204476E-1,2.101162E-1,1.997438E-1,1.893621E-1,1.790117E-1,1.687409E-1,1.586048E-1,1.486637E-1,1.389823E-1,1.296286E-1,1.206716E-1,1.121811E-1,1.042259E-1,9.687258E-2,9.018419E-2,8.421905E-2,7.902973E-2,7.466193E-2,7.115347E-2,6.853357E-2,6.682230E-2,6.602938E-2,6.615449E-2,6.718643E-2,6.910331E-2,7.187230E-2,7.544996E-2,7.978245E-2,8.480597E-2,9.044743E-2,9.662507E-2,1.032494E-1,1.102242E-1,1.174474E-1,1.248125E-1,1.322096E-1,1.395269E-1,1.466520E-1,1.534733E-1,1.598813E-1,1.657702E-1,1.710393E-1,1.755944E-1,1.793487E-1,1.822249E-1,1.841555E-1,1.850846E-1,1.849685E-1,1.837767E-1,1.814926E-1,1.781142E-1,1.736545E-1,1.681416E-1,1.616193E-1,1.541468E-1,1.457984E-1,1.366633E-1,1.268452E-1,1.164614E-1,1.056422E-1,9.452954E-2,8.327638E-2,7.204505E-2,6.100601E-2,5.033640E-2,4.021837E-2,3.083750E-2,2.238103E-2,1.503603E-2,8.987687E-3,4.417383E-3,1.500917E-3,4.066753E-4,1.293857E-3,4.310754E-3,9.593100E-3,1.726251E-2,2.742498E-2,4.016965E-2,5.556741E-2,7.367001E-2,9.450902E-2,1.180951E-1,1.444176E-1,1.734437E-1,2.051187E-1,2.393660E-1,2.760862E-1,3.151596E-1,3.564444E-1,3.997789E-1,4.449823E-1,4.918546E-1,5.401798E-1,5.897258E-1,6.402460E-1,6.914824E-1,7.431655E-1,7.950178E-1,8.467549E-1,8.980901E-1,9.487253E-1,9.983758E-1,1.046749,1.093560,1.138532,1.181390,1.221877,1.259744,1.294759,1.326704,1.355380,1.380611,1.402234,1.420115,1.434142,1.444225,1.450300,1.452330
0.85,459.2863,431.2104,359.7840,272.8382,194.0844,133.9230,92.21914,64.55246,46.29884,34.03580,25.56600,19.55573,15.19835,11.99072,9.603754,7.811667,6.453827,5.413547,4.605416,3.967055,3.453273,3.031673,2.679284,2.379955,2.122364,1.898556,1.702845,1.531056,1.380006,1.247148,1.130360,1.027797,9.378242E-1,8.589626E-1,7.898730E-1,7.293416E-1,6.762732E-1,6.296862E-1,5.887071E-1,5.525636E-1,5.205781E-1,4.921585E-1,4.667899E-1,4.440260E-1,4.234803E-1,4.048188E-1,3.877524E-1,3.720311E-1,3.574380E-1,3.437845E-1,3.309079E-1,3.186663E-1,3.069378E-1,2.956176E-1,2.846164E-1,2.738598E-1,2.632867E-1,2.528490E-1,2.425102E-1,2.322457E-1,2.220415E-1,2.118939E-1,2.018089E-1,1.918011E-1,1.818935E-1,1.721163E-1,1.625062E-1,1.531054E-1,1.439604E-1,1.351213E-1,1.266403E-1,1.185719E-1,1.109690E-1,1.038848E-1,9.737011E-2,9.147266E-2,8.623619E-2,8.169930E-2,7.789487E-2,7.484911E-2,7.258090E-2,7.110124E-2,7.041322E-2,7.051058E-2,7.137880E-2,7.299407E-2,7.532392E-2,7.832699E-2,8.195356E-2,8.614587E-2,9.083863E-2,9.595974E-2,1.014309E-1,1.071687E-1,1.130852E-1,1.190891E-1,1.250870E-1,1.309841E-1,1.366857E-1,1.420981E-1,1.471299E-1,1.516933E-1,1.557052E-1,1.590880E-1,1.617712E-1,1.636923E-1,1.647973E-1,1.650424E-1,1.643939E-1,1.628298E-1,1.603397E-1,1.569255E-1,1.526018E-1,1.473960E-1,1.413487E-1,1.345133E-1,1.269558E-1,1.187548E-1,1.100009E-1,1.007959E-1,9.125240E-2,8.149294E-2,7.164883E-2,6.185931E-2,5.227027E-2,4.303308E-2,3.430326E-2,2.623912E-2,1.900024E-2,1.274614E-2,7.634605E-3,3.820340E-3,1.453336E-3,6.774306E-4,1.628827E-3,4.434668E-3,9.211665E-3,1.606481E-2,2.508615E-2,3.635364E-2,4.993022E-2,6.586274E-2,8.418138E-2,1.048989E-1,1.280099E-1,1.534911E-1,1.813004E-1,2.113774E-1,2.436428E-1,2.779995E-1,3.143324E-1,3.525091E-1,3.923805E-1,4.337825E-1,4.765348E-1,5.204451E-1,5.653075E-1,6.109054E-1,6.570129E-1,7.033955E-1,7.498126E-1,7.960187E-1,8.417644E-1,8.868022E-1,9.308805E-1,9.737526E-1,1.015176,1.054913,1.092735,1.128422,1.161764,1.192564,1.220641,1.245826,1.267968,1.286936,1.302614,1.314907,1.323742,1.329064,1.330843
0.9,467.1379,437.1703,361.5865,270.9941,190.5065,130.2148,89.11522,62.17080,44.51094,32.67867,24.51355,18.72439,14.53438,11.45782,9.175106,7.465859,6.173092,5.183106,4.413228,3.803634,3.311427,2.906186,2.566542,2.277568,2.028835,1.812972,1.624657,1.459906,1.315608,1.189216,1.078566,9.817610E-1,8.971091E-1,8.230898E-1,7.583350E-1,7.016185E-1,6.518481E-1,6.080582E-1,5.694012E-1,5.351391E-1,5.046322E-1,4.773300E-1,4.527601E-1,4.305180E-1,4.102583E-1,3.916856E-1,3.745472E-1,3.586275E-1,3.437406E-1,3.297273E-1,3.164507E-1,3.037934E-1,2.916549E-1,2.799500E-1,2.686071E-1,2.575669E-1,2.467818E-1,2.362149E-1,2.258394E-1,2.156380E-1,2.056023E-1,1.957320E-1,1.860348E-1,1.765249E-1,1.672232E-1,1.581559E-1,1.493538E-1,1.408516E-1,1.326869E-1,1.248992E-1,1.175291E-1,1.106174E-1,1.042040E-1,9.832698E-2,9.302191E-2,8.832087E-2,8.425180E-2,8.083756E-2,7.809564E-2,7.603729E-2,7.466722E-2,7.398313E-2,7.397613E-2,7.462901E-2,7.591783E-2,7.781117E-2,8.027050E-2,8.325034E-2,8.669875E-2,9.055769E-2,9.476368E-2,9.924836E-2,1.039392E-1,1.087606E-1,1.136340E-1,1.184796E-1,1.232168E-1,1.277654E-1,1.320465E-1,1.359832E-1,1.395022E-1,1.425341E-1,1.450150E-1,1.468868E-1,1.480983E-1,1.486061E-1,1.483752E-1,1.473795E-1,1.456027E-1,1.430385E-1,1.396911E-1,1.355755E-1,1.307173E-1,1.251533E-1,1.189312E-1,1.121093E-1,1.047564E-1,9.695128E-2,8.878237E-2,8.034692E-2,7.175049E-2,6.310607E-2,5.453320E-2,4.615702E-2,3.810722E-2,3.051694E-2,2.352165E-2,1.725795E-2,1.186229E-2,7.469785E-3,4.212938E-3,2.220369E-3,1.615594E-3,2.515779E-3,5.030571E-3,9.260955E-3,1.529816E-2,2.322264E-2,3.310317E-2,4.499586E-2,5.894364E-2,7.497527E-2,9.310504E-2,1.133322E-1,1.356406E-1,1.599987E-1,1.863591E-1,2.146590E-1,2.448199E-1,2.767484E-1,3.103364E-1,3.454612E-1,3.819867E-1,4.197649E-1,4.586340E-1,4.984231E-1,5.389503E-1,5.800256E-1,6.214513E-1,6.630231E-1,7.045325E-1,7.457677E-1,7.865128E-1,8.265572E-1,8.656836E-1,9.036814E-1,9.403441E-1,9.754694E-1,1.008863,1.040336,1.069714,1.096829,1.121527,1.143666,1.163119,1.179775,1.193536,1.204322,1.212073,1.216741,1.218300
0.95,474.6028,442.7352,363.0444,268.9775,186.9628,126.6727,86.21295,59.96940,42.86539,31.43003,23.54502,17.96026,13.92594,10.97157,8.785751,7.152964,5.919696,4.975411,4.239676,3.655727,3.182729,2.792121,2.464002,2.184538,1.944054,1.735666,1.554330,1.396195,1.258190,1.137752,1.032677,9.410206E-1,8.610536E-1,7.912291E-1,7.301690E-1,6.766513E-1,6.296012E-1,5.880801E-1,5.512754E-1,5.184878E-1,4.891198E-1,4.626625E-1,4.386849E-1,4.168221E-1,3.967656E-1,3.782543E-1,3.610668E-1,3.450165E-1,3.299430E-1,3.157100E-1,3.022013E-1,2.893179E-1,2.769755E-1,2.651029E-1,2.536409E-1,2.425406E-1,2.317630E-1,2.212784E-1,2.110655E-1,2.011105E-1,1.914073E-1,1.819563E-1,1.727641E-1,1.638427E-1,1.552090E-1,1.468839E-1,1.388917E-1,1.312594E-1,1.240155E-1,1.171898E-1,1.108119E-1,1.049113E-1,9.951572E-2,9.465083E-2,9.033951E-2,8.660111E-2,8.345095E-2,8.089957E-2,7.895270E-2,7.761038E-2,7.686698E-2,7.671077E-2,7.712485E-2,7.808472E-2,7.956088E-2,8.151764E-2,8.391385E-2,8.670292E-2,8.983339E-2,9.324939E-2,9.689121E-2,1.006959E-1,1.045978E-1,1.085297E-1,1.124230E-1,1.162090E-1,1.198194E-1,1.231871E-1,1.262474E-1,1.289386E-1,1.312025E-1,1.329856E-1,1.342399E-1,1.349230E-1,1.349995E-1,1.344411E-1,1.332273E-1,1.313458E-1,1.287930E-1,1.255742E-1,1.217036E-1,1.172049E-1,1.121110E-1,1.064640E-1,1.003151E-1,9.372422E-2,8.675987E-2,7.949854E-2,7.202432E-2,6.442816E-2,5.680737E-2,4.926476E-2,4.190785E-2,3.484805E-2,2.819968E-2,2.207904E-2,1.660343E-2,1.189009E-2,8.055173E-3,5.212697E-3,3.473500E-3,2.944173E-3,3.726071E-3,5.914297E-3,9.596751E-3,1.485321E-2,2.175450E-2,3.036163E-2,4.072516E-2,5.288441E-2,6.686707E-2,8.268850E-2,1.003515E-1,1.198460E-1,1.411486E-1,1.642230E-1,1.890192E-1,2.154747E-1,2.435134E-1,2.730470E-1,3.039752E-1,3.361851E-1,3.695534E-1,4.039469E-1,4.392211E-1,4.752245E-1,5.117962E-1,5.487695E-1,5.859715E-1,6.232241E-1,6.603464E-1,6.971552E-1,7.334654E-1,7.690909E-1,8.038498E-1,8.375605E-1,8.700458E-1,9.011328E-1,9.306556E-1,9.584550E-1,9.843803E-1,1.008290,1.030053,1.049549,1.066671,1.081324,1.093425,1.102909,1.109721,1.113823,1.115194
1.0,481.7185,447.9434,364.1974,266.8225,183.4706,123.2939,83.49715,57.92992,41.34605,30.27751,22.65129,17.25642,13.36744,10.52716,8.431426,6.869164,5.690248,4.786973,4.082201,3.521146,3.065298,2.687840,2.370205,2.099516,1.866740,1.665388,1.490628,1.338698,1.206541,1.091574,9.915532E-1,9.045024E-1,8.286661E-1,7.624881E-1,7.045941E-1,6.537794E-1,6.089964E-1,5.693417E-1,5.340416E-1,5.024388E-1,4.739772E-1,4.481894E-1,4.246823E-1,4.031274E-1,3.832487E-1,3.648149E-1,3.476310E-1,3.315341E-1,3.163838E-1,3.020623E-1,2.884695E-1,2.755196E-1,2.631402E-1,2.512702E-1,2.398585E-1,2.288632E-1,2.182506E-1,2.079949E-1,1.980773E-1,1.884855E-1,1.792133E-1,1.702599E-1,1.616295E-1,1.533305E-1,1.453753E-1,1.377789E-1,1.305591E-1,1.237352E-1,1.173276E-1,1.113571E-1,1.058439E-1,1.008074E-1,9.626527E-2,9.223285E-2,8.872269E-2,8.574400E-2,8.330227E-2,8.139855E-2,8.002982E-2,7.918794E-2,7.886001E-2,7.902789E-2,7.966965E-2,8.075631E-2,8.225557E-2,8.412997E-2,8.633803E-2,8.883411E-2,9.156903E-2,9.449052E-2,9.754379E-2,1.006721E-1,1.038171E-1,1.069201E-1,1.099220E-1,1.127645E-1,1.153905E-1,1.177450E-1,1.197756E-1,1.214333E-1,1.226731E-1,1.234547E-1,1.237429E-1,1.235083E-1,1.227278E-1,1.213850E-1,1.194703E-1,1.169819E-1,1.139252E-1,1.103137E-1,1.061684E-1,1.015186E-1,9.640128E-2,9.086099E-2,8.494991E-2,7.872741E-2,7.225964E-2,6.561923E-2,5.888467E-2,5.213975E-2,4.547308E-2,3.897723E-2,3.274811E-2,2.688413E-2,2.148550E-2,1.665322E-2,1.248845E-2,9.091416E-3,6.560671E-3,4.992141E-3,4.478289E-3,5.107228E-3,6.961898E-3,1.011925E-2,1.464955E-2,2.061529E-2,2.807121E-2,3.706312E-2,4.762695E-2,5.978964E-2,7.356729E-2,8.896549E-2,1.059789E-1,1.245910E-1,1.447742E-1,1.664895E-1,1.896867E-1,2.143047E-1,2.402713E-1,2.675039E-1,2.959099E-1,3.253866E-1,3.558226E-1,3.870977E-1,4.190839E-1,4.516462E-1,4.846428E-1,5.179275E-1,5.513522E-1,5.847503E-1,6.179756E-1,6.508658E-1,6.832605E-1,7.149984E-1,7.459233E-1,7.758790E-1,8.047129E-1,8.322774E-1,8.584297E-1,8.830341E-1,9.059618E-1,9.270919E-1,9.463127E-1,9.635220E-1,9.786282E-1,9.915505E-1,1.002220,1.010578,1.016581,1.020195,1.021402
