energy,0,0.0001,0.000125,0.00015,0.000175,0.0002,0.000225,0.00025,0.000275,0.0003,0.000325,0.00035,0.000375,0.0004,0.000425,0.00045,0.000475,0.0005,0.000525,0.00055,0.000575,0.0006,0.000625,0.00065,0.000675,0.0007,0.000725,0.00075,0.000775,0.0008,0.000825,0.00085,0.000875,0.0009,0.000925,0.00095,0.000975,0.001,0.00125,0.0015,0.00175,0.002,0.00225,0.0025,0.00275,0.003,0.00325,0.0035,0.00375,0.004,0.00425,0.0045,0.00475,0.005,0.00525,0.0055,0.00575,0.006,0.00625,0.0065,0.00675,0.007,0.00725,0.0075,0.00775,0.008,0.00825,0.0085,0.00875,0.009,0.00925,0.0095,0.00975,0.01,0.0125,0.015,0.0175,0.02,0.0225,0.025,0.0275,0.03,0.0325,0.035,0.0375,0.04,0.0425,0.045,0.0475,0.05,0.0525,0.055,0.0575,0.06,0.0625,0.065,0.0675,0.07,0.0725,0.075,0.0775,0.08,0.0825,0.085,0.0875,0.09,0.0925,0.095,0.0975,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.275,0.3,0.325,0.35,0.375,0.4,0.425,0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10,10.25,10.5,10.75,11,11.25,11.5,11.75,12,12.25,12.5,12.75,13,13.25,13.5,13.75,14,14.25,14.5,14.75,15,15.25,15.5,15.75,16,16.25,16.5,16.75,17,17.25,17.5,17.75,18,18.25,18.5,18.75,19,19.25,19.5,19.75,20,20.25,20.5,20.75,21,21.25,21.5,21.75,22,22.25,22.5,22.75,23,23.25,23.5,23.75,24,24.25,24.5,24.75,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50,50.5,51,51.5,52,52.5,53,53.5,54,54.5,55,55.5,56,56.5,57,57.5,58,58.5,59,59.5,60,60.5,61,61.5,62,62.5,63,63.5,64,64.5,65,65.5,66,66.5,67,67.5,68,68.5,69,69.5,70,70.5,71,71.5,72,72.5,73,73.5,74,74.5,75,75.5,76,76.5,77,77.5,78,78.5,79,79.5,80,80.5,81,81.5,82,82.5,83,83.5,84,84.5,85,85.5,86,86.5,87,87.5,88,88.5,89,89.5,90,90.5,91,91.5,92,92.5,93,93.5,94,94.5,95,95.5,96,96.5,97,97.5,98,98.5,99,99.5,100,100.5,101,101.5,102,102.5,103,103.5,104,104.5,105,105.5,106,106.5,107,107.5,108,108.5,109,109.5,110,110.5,111,111.5,112,112.5,113,113.5,114,114.5,115,115.5,116,116.5,117,117.5,118,118.5,119,119.5,120,120.5,121,121.5,122,122.5,123,123.5,124,124.5,125,125.5,126,126.5,127,127.5,128,128.5,129,129.5,130,130.5,131,131.5,132,132.5,133,133.5,134,134.5,135,135.5,136,136.5,137,137.5,138,138.5,139,139.5,140,140.5,141,141.5,142,142.5,143,143.5,144,144.5,145,145.5,146,146.5,147,147.5,148,148.5,149,149.5,150,150.5,151,151.5,152,152.5,153,153.5,154,154.5,155,155.5,156,156.5,157,157.5,158,158.5,159,159.5,160,160.5,161,161.5,162,162.5,163,163.5,164,164.5,165,165.5,166,166.5,167,167.5,168,168.5,169,169.5,170,170.5,171,171.5,172,172.5,173,173.5,174,174.5,175,175.5,176,176.5,177,177.5,178,178.5,179,179.5,180
21.0,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2818,112.2817,112.2817,112.2817,112.2817,112.2817,112.2817,112.2817,112.2816,112.2816,112.2815,112.2814,112.2814,112.2813,112.2812,112.2811,112.2810,112.2809,112.2808,112.2807,112.2805,112.2804,112.2803,112.2801,112.2799,112.2798,112.2796,112.2794,112.2792,112.2791,112.2789,112.2786,112.2784,112.2782,112.2780,112.2777,112.2775,112.2773,112.2770,112.2767,112.2765,112.2762,112.2730,112.2692,112.2646,112.2594,112.2534,112.2468,112.2395,112.2314,112.2227,112.2132,112.2031,112.1922,112.1807,112.1685,112.1555,112.1419,112.1276,112.1126,112.0969,112.0804,112.0633,112.0455,112.0270,112.0079,111.9880,111.9674,111.9461,111.9242,111.9015,111.8782,111.8542,111.8295,111.8041,111.7780,111.7512,111.7237,111.4115,111.0316,110.5850,110.0727,109.4962,108.8568,108.1563,107.3962,106.5785,105.7053,104.7784,103.8002,102.7730,101.6990,100.5808,99.42069,98.22129,96.98513,95.71478,94.41281,93.08183,91.72439,90.34307,88.94040,87.51887,86.08096,84.62906,83.16554,81.69269,80.21277,78.72774,77.24018,75.75162,74.26414,72.77958,71.29971,65.45908,59.81096,54.42581,49.35341,44.62511,40.25669,36.25133,32.60248,29.29640,26.31444,23.63482,21.23416,19.08855,17.17440,15.46901,13.95097,12.60038,11.39893,10.33000,9.378547,8.531097,7.775612,7.101389,6.498945,5.959897,5.476851,5.043297,4.653504,4.302447,3.985677,3.699335,3.439996,3.204663,2.990698,2.795782,2.617873,2.455172,2.306093,2.169235,2.043361,1.927375,1.820306,1.721294,1.629573,1.544463,1.465355,1.391710,1.323045,1.258924,1.198963,1.142811,1.090155,1.040713,9.942297E-1,9.504761E-1,9.092437E-1,8.703440E-1,8.336056E-1,7.988730E-1,7.660043E-1,7.348703E-1,7.053529E-1,6.773439E-1,6.507445E-1,6.254638E-1,6.014183E-1,5.785311E-1,5.567316E-1,5.359543E-1,5.161388E-1,4.972293E-1,4.791736E-1,4.619244E-1,4.454363E-1,4.296680E-1,4.145808E-1,4.001385E-1,3.863073E-1,3.730559E-1,3.603546E-1,3.481759E-1,3.364937E-1,3.252837E-1,3.145133E-1,3.041903E-1,2.942650E-1,2.847282E-1,2.755618E-1,2.667489E-1,2.582733E-1,2.384625E-1,2.204515E-1,2.040511E-1,1.890955E-1,1.754386E-1,1.629511E-1,1.515185E-1,1.410391E-1,1.314222E-1,1.225868E-1,1.144605E-1,1.069784E-1,1.000822E-1,9.371952E-2,8.784323E-2,8.241076E-2,7.738345E-2,7.272754E-2,6.841046E-2,6.440476E-2,6.068400E-2,5.722501E-2,5.400651E-2,5.100935E-2,4.821548E-2,4.560929E-2,4.317601E-2,4.090232E-2,3.877602E-2,3.678598E-2,3.492200E-2,3.317473E-2,3.153563E-2,2.999684E-2,2.855117E-2,2.719198E-2,2.591319E-2,2.470921E-2,2.357486E-2,2.250541E-2,2.149646E-2,2.054396E-2,1.964419E-2,1.879367E-2,1.798921E-2,1.722787E-2,1.650689E-2,1.582372E-2,1.517601E-2,1.456157E-2,1.397837E-2,1.342451E-2,1.289823E-2,1.239789E-2,1.192197E-2,1.146905E-2,1.103779E-2,1.062696E-2,1.023540E-2,9.862029E-3,9.165876E-3,8.531156E-3,7.951431E-3,7.421036E-3,6.934977E-3,6.488839E-3,6.078717E-3,5.701143E-3,5.353036E-3,5.031651E-3,4.734537E-3,4.459505E-3,4.204592E-3,3.968038E-3,3.748261E-3,3.543836E-3,3.353480E-3,3.176033E-3,3.010445E-3,2.855767E-3,2.711137E-3,2.575772E-3,2.448960E-3,2.330053E-3,2.218458E-3,2.113637E-3,2.015096E-3,1.922383E-3,1.835084E-3,1.752819E-3,1.675239E-3,1.602024E-3,1.532878E-3,1.467530E-3,1.405729E-3,1.347243E-3,1.291859E-3,1.239379E-3,1.189619E-3,1.142410E-3,1.097595E-3,1.055027E-3,1.014572E-3,9.761022E-4,9.395009E-4,9.046590E-4,8.714746E-4,8.398527E-4,8.097050E-4,7.809484E-4,7.535057E-4,7.273047E-4,7.022777E-4,6.783612E-4,6.554959E-4,6.336261E-4,6.126999E-4,5.926677E-4,5.734837E-4,5.551048E-4,5.374900E-4,5.206011E-4,5.044022E-4,4.888590E-4,4.739396E-4,4.596139E-4,4.458534E-4,4.326311E-4,4.199215E-4,4.077010E-4,3.959465E-4,3.846366E-4,3.737512E-4,3.632708E-4,3.531774E-4,3.434537E-4,3.340834E-4,3.250508E-4,3.163414E-4,3.079411E-4,2.998367E-4,2.920156E-4,2.844659E-4,2.771761E-4,2.701354E-4,2.633336E-4,2.567608E-4,2.504077E-4,2.442654E-4,2.383256E-4,2.325800E-4,2.270210E-4,2.216413E-4,2.164339E-4,2.113920E-4,2.065095E-4,2.017800E-4,1.971980E-4,1.927576E-4,1.884538E-4,1.842813E-4,1.802354E-4,1.763114E-4,1.725048E-4,1.688114E-4,1.652272E-4,1.617481E-4,1.583704E-4,1.550907E-4,1.519054E-4,1.488112E-4,1.458051E-4,1.428839E-4,1.400448E-4,1.372849E-4,1.346016E-4,1.319924E-4,1.294547E-4,1.269861E-4,1.245845E-4,1.222475E-4,1.199731E-4,1.177593E-4,1.156041E-4,1.135056E-4,1.114620E-4,1.094716E-4,1.075327E-4,1.056437E-4,1.038031E-4,1.020092E-4,1.002609E-4,9.855650E-5,9.689481E-5,9.527454E-5,9.369441E-5,9.215324E-5,9.064987E-5,8.918316E-5,8.775207E-5,8.635552E-5,8.499253E-5,8.366211E-5,8.236333E-5,8.109530E-5,7.985713E-5,7.864798E-5,7.746704E-5,7.631352E-5,7.518666E-5,7.408572E-5,7.300999E-5,7.195878E-5,7.093143E-5,6.992728E-5,6.894571E-5,6.798612E-5,6.704790E-5,6.613051E-5,6.523339E-5,6.435601E-5,6.349784E-5,6.265840E-5,6.183721E-5,6.103379E-5,6.024770E-5,5.947848E-5,5.872573E-5,5.798903E-5,5.726797E-5,5.656216E-5,5.587124E-5,5.519483E-5,5.453258E-5,5.388414E-5,5.324917E-5,5.262735E-5,5.201836E-5,5.142191E-5,5.083768E-5,5.026540E-5,4.970479E-5,4.915557E-5,4.861748E-5,4.809027E-5,4.757369E-5,4.706749E-5,4.657145E-5,4.608533E-5,4.560891E-5,4.514198E-5,4.468430E-5,4.423570E-5,4.379596E-5,4.336489E-5,4.294230E-5,4.252802E-5,4.212185E-5,4.172364E-5,4.133321E-5,4.095040E-5,4.057505E-5,4.020701E-5,3.984613E-5,3.949226E-5,3.914526E-5,3.880498E-5,3.847130E-5,3.814408E-5,3.782318E-5,3.750849E-5,3.719988E-5,3.689722E-5,3.660041E-5,3.630933E-5,3.602387E-5,3.574394E-5,3.546941E-5,3.520020E-5,3.493621E-5,3.467733E-5,3.442349E-5,3.417458E-5,3.393051E-5,3.369121E-5,3.345658E-5,3.322654E-5,3.300100E-5,3.277990E-5,3.256315E-5,3.235067E-5,3.214240E-5,3.193826E-5,3.173819E-5,3.154212E-5,3.134998E-5,3.116172E-5,3.097727E-5,3.079657E-5,3.061957E-5,3.044621E-5,3.027642E-5,3.011016E-5,2.994737E-5,2.978800E-5,2.963200E-5,2.947931E-5,2.932989E-5,2.918368E-5,2.904065E-5,2.890075E-5,2.876394E-5,2.863017E-5,2.849942E-5,2.837163E-5,2.824678E-5,2.812482E-5,2.800572E-5,2.788945E-5,2.777597E-5,2.766524E-5,2.755724E-5,2.745192E-5,2.734925E-5,2.724920E-5,2.715175E-5,2.705686E-5,2.696451E-5,2.687466E-5,2.678731E-5,2.670241E-5,2.661995E-5,2.653991E-5,2.646228E-5,2.638702E-5,2.631412E-5,2.624355E-5,2.617531E-5,2.610935E-5,2.604568E-5,2.598425E-5,2.592506E-5,2.586808E-5,2.581330E-5,2.576070E-5,2.571026E-5,2.566197E-5,2.561583E-5,2.557182E-5,2.552994E-5,2.549019E-5,2.545255E-5,2.541701E-5,2.538358E-5,2.535223E-5,2.532296E-5,2.529576E-5,2.527060E-5,2.524747E-5,2.522636E-5,2.520725E-5,2.519013E-5,2.517499E-5,2.516185E-5,2.515071E-5,2.514158E-5,2.513446E-5,2.512936E-5,2.512630E-5,2.512528E-5
22.0,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8736,112.8735,112.8735,112.8735,112.8734,112.8733,112.8733,112.8732,112.8731,112.8730,112.8729,112.8728,112.8727,112.8726,112.8724,112.8723,112.8722,112.8720,112.8719,112.8717,112.8715,112.8713,112.8711,112.8709,112.8707,112.8705,112.8703,112.8701,112.8699,112.8696,112.8694,112.8691,112.8689,112.8686,112.8683,112.8680,112.8677,112.8644,112.8604,112.8556,112.8500,112.8438,112.8368,112.8290,112.8205,112.8113,112.8014,112.7907,112.7793,112.7671,112.7542,112.7406,112.7262,112.7111,112.6953,112.6788,112.6615,112.6434,112.6247,112.6052,112.5850,112.5640,112.5424,112.5199,112.4968,112.4730,112.4484,112.4231,112.3970,112.3703,112.3428,112.3146,112.2856,111.9568,111.5567,111.0864,110.5472,109.9406,109.2681,108.5315,107.7327,106.8738,105.9570,104.9845,103.9588,102.8823,101.7575,100.5872,99.37409,98.12078,96.83009,95.50481,94.14772,92.76160,91.34923,89.91336,88.45669,86.98191,85.49163,83.98842,82.47476,80.95309,79.42576,77.89478,76.36307,74.83199,73.30378,71.78035,70.26350,64.29469,58.55056,53.10072,47.99266,43.25440,38.89787,34.92224,31.31705,28.06498,25.14418,22.53017,20.19733,18.11997,16.27309,14.63298,13.17746,11.88614,10.74042,9.723531,8.820405,8.017624,7.303273,6.666815,6.098956,5.591524,5.137333,4.730090,4.364268,4.035042,3.738146,3.469900,3.227042,3.006724,2.806447,2.624017,2.457507,2.305222,2.165670,2.037535,1.919658,1.811011,1.710687,1.617881,1.531878,1.452045,1.377812,1.308678,1.244192,1.183949,1.127594,1.074797,1.025267,9.787434E-1,9.349886E-1,8.937888E-1,8.549504E-1,8.182981E-1,7.836725E-1,7.509287E-1,7.199347E-1,6.905701E-1,6.627248E-1,6.362982E-1,6.111979E-1,5.873390E-1,5.646437E-1,5.430401E-1,5.224621E-1,5.028485E-1,4.841427E-1,4.662924E-1,4.492487E-1,4.329671E-1,4.174051E-1,4.025238E-1,3.882868E-1,3.746601E-1,3.616119E-1,3.491125E-1,3.371341E-1,3.256505E-1,3.146373E-1,3.040713E-1,2.939217E-1,2.841964E-1,2.748478E-1,2.658671E-1,2.572376E-1,2.489428E-1,2.409677E-1,2.223356E-1,2.054081E-1,1.900054E-1,1.759701E-1,1.631630E-1,1.514614E-1,1.407563E-1,1.309509E-1,1.219591E-1,1.137038E-1,1.061164E-1,9.913516E-2,9.270485E-2,8.677581E-2,8.130336E-2,7.624724E-2,7.157086E-2,6.724236E-2,6.323102E-2,5.951076E-2,5.605687E-2,5.284745E-2,4.986248E-2,4.708397E-2,4.449494E-2,4.208075E-2,3.982756E-2,3.772288E-2,3.575528E-2,3.391435E-2,3.219053E-2,3.057512E-2,2.906012E-2,2.763820E-2,2.630265E-2,2.504729E-2,2.386645E-2,2.275491E-2,2.170788E-2,2.072093E-2,1.978998E-2,1.891127E-2,1.808134E-2,1.729696E-2,1.655517E-2,1.585324E-2,1.518861E-2,1.455891E-2,1.396198E-2,1.339577E-2,1.285840E-2,1.234813E-2,1.186332E-2,1.140245E-2,1.096411E-2,1.054699E-2,1.014986E-2,9.771566E-3,9.411048E-3,9.067301E-3,8.426450E-3,7.842230E-3,7.308694E-3,6.820613E-3,6.373376E-3,5.962912E-3,5.585618E-3,5.238295E-3,4.918103E-3,4.622512E-3,4.349262E-3,4.096337E-3,3.861929E-3,3.644415E-3,3.442339E-3,3.254389E-3,3.079382E-3,2.916252E-3,2.764031E-3,2.621846E-3,2.488904E-3,2.364483E-3,2.247929E-3,2.138645E-3,2.036087E-3,1.939757E-3,1.849203E-3,1.764008E-3,1.683791E-3,1.608204E-3,1.536924E-3,1.469658E-3,1.406133E-3,1.346100E-3,1.289327E-3,1.235603E-3,1.184731E-3,1.136527E-3,1.090825E-3,1.047468E-3,1.006311E-3,9.672196E-4,9.300698E-4,8.947454E-4,8.611383E-4,8.291483E-4,7.986816E-4,7.696509E-4,7.419749E-4,7.155774E-4,6.903873E-4,6.663382E-4,6.433678E-4,6.214179E-4,6.004338E-4,5.803644E-4,5.611618E-4,5.427806E-4,5.251787E-4,5.083162E-4,4.921558E-4,4.766621E-4,4.618022E-4,4.475446E-4,4.338598E-4,4.207204E-4,4.081000E-4,3.959739E-4,3.843186E-4,3.731123E-4,3.623340E-4,3.519639E-4,3.419835E-4,3.323750E-4,3.231217E-4,3.142079E-4,3.056184E-4,2.973390E-4,2.893561E-4,2.816570E-4,2.742295E-4,2.670620E-4,2.601434E-4,2.534635E-4,2.470121E-4,2.407799E-4,2.347578E-4,2.289374E-4,2.233103E-4,2.178690E-4,2.126058E-4,2.075138E-4,2.025863E-4,1.978168E-4,1.931992E-4,1.887276E-4,1.843965E-4,1.802005E-4,1.761345E-4,1.721936E-4,1.683733E-4,1.646689E-4,1.610763E-4,1.575915E-4,1.542103E-4,1.509292E-4,1.477445E-4,1.446528E-4,1.416509E-4,1.387355E-4,1.359036E-4,1.331524E-4,1.304791E-4,1.278809E-4,1.253554E-4,1.229001E-4,1.205126E-4,1.181906E-4,1.159321E-4,1.137348E-4,1.115967E-4,1.095160E-4,1.074908E-4,1.055193E-4,1.035997E-4,1.017304E-4,9.990987E-5,9.813647E-5,9.640876E-5,9.472533E-5,9.308481E-5,9.148587E-5,8.992725E-5,8.840772E-5,8.692609E-5,8.548123E-5,8.407203E-5,8.269744E-5,8.135642E-5,8.004799E-5,7.877120E-5,7.752512E-5,7.630885E-5,7.512155E-5,7.396239E-5,7.283055E-5,7.172528E-5,7.064583E-5,6.959147E-5,6.856151E-5,6.755527E-5,6.657210E-5,6.561136E-5,6.467246E-5,6.375479E-5,6.285777E-5,6.198086E-5,6.112352E-5,6.028522E-5,5.946546E-5,5.866376E-5,5.787965E-5,5.711266E-5,5.636236E-5,5.562832E-5,5.491012E-5,5.420737E-5,5.351967E-5,5.284665E-5,5.218793E-5,5.154317E-5,5.091202E-5,5.029414E-5,4.968920E-5,4.909689E-5,4.851691E-5,4.794894E-5,4.739271E-5,4.684794E-5,4.631434E-5,4.579167E-5,4.527967E-5,4.477808E-5,4.428667E-5,4.380520E-5,4.333345E-5,4.287119E-5,4.241821E-5,4.197431E-5,4.153927E-5,4.111289E-5,4.069499E-5,4.028537E-5,3.988385E-5,3.949026E-5,3.910442E-5,3.872616E-5,3.835533E-5,3.799176E-5,3.763530E-5,3.728581E-5,3.694314E-5,3.660714E-5,3.627769E-5,3.595464E-5,3.563787E-5,3.532724E-5,3.502263E-5,3.472393E-5,3.443101E-5,3.414375E-5,3.386205E-5,3.358579E-5,3.331487E-5,3.304918E-5,3.278863E-5,3.253312E-5,3.228256E-5,3.203685E-5,3.179590E-5,3.155963E-5,3.132795E-5,3.110078E-5,3.087803E-5,3.065964E-5,3.044551E-5,3.023557E-5,3.002975E-5,2.982797E-5,2.963017E-5,2.943627E-5,2.924621E-5,2.905993E-5,2.887736E-5,2.869844E-5,2.852311E-5,2.835132E-5,2.818301E-5,2.801812E-5,2.785661E-5,2.769843E-5,2.754351E-5,2.739180E-5,2.724327E-5,2.709785E-5,2.695551E-5,2.681620E-5,2.667987E-5,2.654647E-5,2.641597E-5,2.628833E-5,2.616350E-5,2.604146E-5,2.592216E-5,2.580558E-5,2.569167E-5,2.558040E-5,2.547175E-5,2.536567E-5,2.526214E-5,2.516113E-5,2.506259E-5,2.496651E-5,2.487285E-5,2.478158E-5,2.469268E-5,2.460612E-5,2.452187E-5,2.443991E-5,2.436021E-5,2.428277E-5,2.420754E-5,2.413453E-5,2.406371E-5,2.399505E-5,2.392855E-5,2.386419E-5,2.380193E-5,2.374177E-5,2.368368E-5,2.362765E-5,2.357366E-5,2.352169E-5,2.347172E-5,2.342373E-5,2.337772E-5,2.333368E-5,2.329158E-5,2.325144E-5,2.321324E-5,2.317697E-5,2.314264E-5,2.311022E-5,2.307973E-5,2.305113E-5,2.302444E-5,2.299963E-5,2.297669E-5,2.295559E-5,2.293634E-5,2.291890E-5,2.290329E-5,2.288948E-5,2.287749E-5,2.286732E-5,2.285898E-5,2.285247E-5,2.284782E-5,2.284502E-5,2.284409E-5
