energy,0,0.0001,0.000125,0.00015,0.000175,0.0002,0.000225,0.00025,0.000275,0.0003,0.000325,0.00035,0.000375,0.0004,0.000425,0.00045,0.000475,0.0005,0.000525,0.00055,0.000575,0.0006,0.000625,0.00065,0.000675,0.0007,0.000725,0.00075,0.000775,0.0008,0.000825,0.00085,0.000875,0.0009,0.000925,0.00095,0.000975,0.001,0.00125,0.0015,0.00175,0.002,0.00225,0.0025,0.00275,0.003,0.00325,0.0035,0.00375,0.004,0.00425,0.0045,0.00475,0.005,0.00525,0.0055,0.00575,0.006,0.00625,0.0065,0.00675,0.007,0.00725,0.0075,0.00775,0.008,0.00825,0.0085,0.00875,0.009,0.00925,0.0095,0.00975,0.01,0.0125,0.015,0.0175,0.02,0.0225,0.025,0.0275,0.03,0.0325,0.035,0.0375,0.04,0.0425,0.045,0.0475,0.05,0.0525,0.055,0.0575,0.06,0.0625,0.065,0.0675,0.07,0.0725,0.075,0.0775,0.08,0.0825,0.085,0.0875,0.09,0.0925,0.095,0.0975,0.1,0.125,0.15,0.175,0.2,0.225,0.25,0.275,0.3,0.325,0.35,0.375,0.4,0.425,0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10,10.25,10.5,10.75,11,11.25,11.5,11.75,12,12.25,12.5,12.75,13,13.25,13.5,13.75,14,14.25,14.5,14.75,15,15.25,15.5,15.75,16,16.25,16.5,16.75,17,17.25,17.5,17.75,18,18.25,18.5,18.75,19,19.25,19.5,19.75,20,20.25,20.5,20.75,21,21.25,21.5,21.75,22,22.25,22.5,22.75,23,23.25,23.5,23.75,24,24.25,24.5,24.75,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50,50.5,51,51.5,52,52.5,53,53.5,54,54.5,55,55.5,56,56.5,57,57.5,58,58.5,59,59.5,60,60.5,61,61.5,62,62.5,63,63.5,64,64.5,65,65.5,66,66.5,67,67.5,68,68.5,69,69.5,70,70.5,71,71.5,72,72.5,73,73.5,74,74.5,75,75.5,76,76.5,77,77.5,78,78.5,79,79.5,80,80.5,81,81.5,82,82.5,83,83.5,84,84.5,85,85.5,86,86.5,87,87.5,88,88.5,89,89.5,90,90.5,91,91.5,92,92.5,93,93.5,94,94.5,95,95.5,96,96.5,97,97.5,98,98.5,99,99.5,100,100.5,101,101.5,102,102.5,103,103.5,104,104.5,105,105.5,106,106.5,107,107.5,108,108.5,109,109.5,110,110.5,111,111.5,112,112.5,113,113.5,114,114.5,115,115.5,116,116.5,117,117.5,118,118.5,119,119.5,120,120.5,121,121.5,122,122.5,123,123.5,124,124.5,125,125.5,126,126.5,127,127.5,128,128.5,129,129.5,130,130.5,131,131.5,132,132.5,133,133.5,134,134.5,135,135.5,136,136.5,137,137.5,138,138.5,139,139.5,140,140.5,141,141.5,142,142.5,143,143.5,144,144.5,145,145.5,146,146.5,147,147.5,148,148.5,149,149.5,150,150.5,151,151.5,152,152.5,153,153.5,154,154.5,155,155.5,156,156.5,157,157.5,158,158.5,159,159.5,160,160.5,161,161.5,162,162.5,163,163.5,164,164.5,165,165.5,166,166.5,167,167.5,168,168.5,169,169.5,170,170.5,171,171.5,172,172.5,173,173.5,174,174.5,175,175.5,176,176.5,177,177.5,178,178.5,179,179.5,180
21.0,172.7093,172.7093,172.7093,172.7093,172.7093,172.7093,172.7093,172.7092,172.7092,172.7092,172.7093,172.7093,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7092,172.7091,172.7091,172.7090,172.7090,172.7089,172.7088,172.7087,172.7086,172.7085,172.7084,172.7082,172.7081,172.7080,172.7078,172.7076,172.7074,172.7073,172.7071,172.7069,172.7067,172.7064,172.7062,172.7060,172.7057,172.7054,172.7052,172.7049,172.7046,172.7043,172.7040,172.7037,172.7034,172.7031,172.7027,172.7024,172.7020,172.6979,172.6930,172.6871,172.6803,172.6726,172.6640,172.6545,172.6441,172.6328,172.6206,172.6075,172.5935,172.5786,172.5628,172.5461,172.5284,172.5099,172.4905,172.4702,172.4490,172.4269,172.4038,172.3799,172.3551,172.3294,172.3028,172.2753,172.2469,172.2176,172.1875,172.1564,172.1244,172.0916,172.0578,172.0232,171.9877,171.5837,171.0919,170.5133,169.8492,169.1011,168.2707,167.3598,166.3704,165.3047,164.1649,162.9534,161.6729,160.3258,158.9150,157.4433,155.9135,154.3288,152.6920,151.0062,149.2746,147.5002,145.6861,143.8355,141.9514,140.0369,138.0951,136.1290,134.1415,132.1355,130.1139,128.0794,126.0347,123.9825,121.9253,119.8655,117.8054,109.6070,101.5685,93.79403,86.36267,79.33080,72.73454,66.59274,60.91019,55.68061,50.88935,46.51585,42.53561,38.92184,35.64673,32.68243,30.00179,27.57878,25.38893,23.40941,21.61918,19.99900,18.53136,17.20045,15.99201,14.89324,13.89269,12.98014,12.14647,11.38355,10.68414,10.04183,9.450906,8.906276,8.403424,7.938329,7.507413,7.107487,6.735708,6.389538,6.066711,5.765198,5.483182,5.219035,4.971291,4.738635,4.519878,4.313950,4.119884,3.936801,3.763907,3.600479,3.445858,3.299445,3.160692,3.029097,2.904200,2.785578,2.672844,2.565638,2.463631,2.366517,2.274012,2.185855,2.101801,2.021623,1.945110,1.872065,1.802304,1.735654,1.671953,1.611051,1.552805,1.497082,1.443756,1.392709,1.343830,1.297012,1.252158,1.209173,1.167969,1.128462,1.090572,1.054225,1.019342,9.858750E-1,9.537412E-1,9.228859E-1,8.932512E-1,8.647824E-1,8.374271E-1,7.735915E-1,7.157012E-1,6.631279E-1,6.153153E-1,5.717705E-1,5.320559E-1,4.957830E-1,4.626060E-1,4.322174E-1,4.043429E-1,3.787382E-1,3.551850E-1,3.334885E-1,3.134745E-1,2.949870E-1,2.778864E-1,2.620480E-1,2.473581E-1,2.337175E-1,2.210337E-1,2.092263E-1,1.982212E-1,1.879521E-1,1.783585E-1,1.693871E-1,1.609877E-1,1.531162E-1,1.457319E-1,1.387981E-1,1.322813E-1,1.261508E-1,1.203789E-1,1.149400E-1,1.098107E-1,1.049697E-1,1.003974E-1,9.607562E-2,9.198785E-2,8.811889E-2,8.445451E-2,8.098173E-2,7.768852E-2,7.456372E-2,7.159703E-2,6.877894E-2,6.610031E-2,6.355313E-2,6.112961E-2,5.882260E-2,5.662541E-2,5.453180E-2,5.253602E-2,5.063255E-2,4.881634E-2,4.708263E-2,4.542696E-2,4.384515E-2,4.233327E-2,4.088766E-2,3.950489E-2,3.691481E-2,3.453945E-2,3.235771E-2,3.035089E-2,2.850239E-2,2.679735E-2,2.522254E-2,2.376612E-2,2.241745E-2,2.116700E-2,2.000621E-2,1.892735E-2,1.792349E-2,1.698835E-2,1.611624E-2,1.530204E-2,1.454110E-2,1.382919E-2,1.316247E-2,1.253747E-2,1.195100E-2,1.140018E-2,1.088235E-2,1.039511E-2,9.936255E-3,9.503753E-3,9.095757E-3,8.710566E-3,8.346618E-3,8.002478E-3,7.676822E-3,7.368435E-3,7.076191E-3,6.799055E-3,6.536066E-3,6.286339E-3,6.049053E-3,5.823448E-3,5.608817E-3,5.404507E-3,5.209907E-3,5.024453E-3,4.847617E-3,4.678907E-3,4.517867E-3,4.364071E-3,4.217118E-3,4.076637E-3,3.942276E-3,3.813714E-3,3.690641E-3,3.572773E-3,3.459839E-3,3.351588E-3,3.247783E-3,3.148201E-3,3.052633E-3,2.960880E-3,2.872758E-3,2.788093E-3,2.706718E-3,2.628477E-3,2.553225E-3,2.480823E-3,2.411138E-3,2.344047E-3,2.279434E-3,2.217185E-3,2.157197E-3,2.099370E-3,2.043609E-3,1.989825E-3,1.937932E-3,1.887849E-3,1.839501E-3,1.792815E-3,1.747720E-3,1.704152E-3,1.662047E-3,1.621346E-3,1.581993E-3,1.543932E-3,1.507114E-3,1.471488E-3,1.437008E-3,1.403629E-3,1.371308E-3,1.340005E-3,1.309682E-3,1.280300E-3,1.251824E-3,1.224221E-3,1.197458E-3,1.171505E-3,1.146330E-3,1.121907E-3,1.098208E-3,1.075207E-3,1.052879E-3,1.031200E-3,1.010148E-3,9.896996E-4,9.698349E-4,9.505334E-4,9.317757E-4,9.135433E-4,8.958183E-4,8.785837E-4,8.618229E-4,8.455202E-4,8.296605E-4,8.142291E-4,7.992121E-4,7.845959E-4,7.703676E-4,7.565147E-4,7.430253E-4,7.298877E-4,7.170909E-4,7.046241E-4,6.924771E-4,6.806399E-4,6.691029E-4,6.578570E-4,6.468932E-4,6.362030E-4,6.257781E-4,6.156105E-4,6.056927E-4,5.960171E-4,5.865767E-4,5.773644E-4,5.683737E-4,5.595981E-4,5.510314E-4,5.426676E-4,5.345010E-4,5.265258E-4,5.187367E-4,5.111285E-4,5.036961E-4,4.964347E-4,4.893394E-4,4.824058E-4,4.756294E-4,4.690059E-4,4.625312E-4,4.562013E-4,4.500123E-4,4.439604E-4,4.380421E-4,4.322537E-4,4.265919E-4,4.210534E-4,4.156350E-4,4.103336E-4,4.051461E-4,4.000697E-4,3.951016E-4,3.902390E-4,3.854793E-4,3.808199E-4,3.762582E-4,3.717920E-4,3.674188E-4,3.631363E-4,3.589424E-4,3.548348E-4,3.508116E-4,3.468706E-4,3.430099E-4,3.392277E-4,3.355220E-4,3.318911E-4,3.283332E-4,3.248466E-4,3.214297E-4,3.180810E-4,3.147987E-4,3.115815E-4,3.084278E-4,3.053363E-4,3.023054E-4,2.993339E-4,2.964205E-4,2.935639E-4,2.907627E-4,2.880159E-4,2.853223E-4,2.826806E-4,2.800898E-4,2.775488E-4,2.750566E-4,2.726122E-4,2.702144E-4,2.678625E-4,2.655554E-4,2.632922E-4,2.610719E-4,2.588938E-4,2.567570E-4,2.546607E-4,2.526039E-4,2.505860E-4,2.486061E-4,2.466636E-4,2.447577E-4,2.428877E-4,2.410528E-4,2.392526E-4,2.374862E-4,2.357531E-4,2.340526E-4,2.323841E-4,2.307471E-4,2.291410E-4,2.275651E-4,2.260190E-4,2.245021E-4,2.230139E-4,2.215538E-4,2.201214E-4,2.187162E-4,2.173377E-4,2.159855E-4,2.146590E-4,2.133580E-4,2.120819E-4,2.108304E-4,2.096031E-4,2.083995E-4,2.072193E-4,2.060621E-4,2.049275E-4,2.038152E-4,2.027249E-4,2.016561E-4,2.006085E-4,1.995818E-4,1.985758E-4,1.975900E-4,1.966242E-4,1.956781E-4,1.947515E-4,1.938440E-4,1.929553E-4,1.920854E-4,1.912337E-4,1.904003E-4,1.895847E-4,1.887868E-4,1.880063E-4,1.872429E-4,1.864965E-4,1.857669E-4,1.850538E-4,1.843570E-4,1.836763E-4,1.830115E-4,1.823625E-4,1.817290E-4,1.811109E-4,1.805081E-4,1.799203E-4,1.793475E-4,1.787894E-4,1.782460E-4,1.777170E-4,1.772023E-4,1.767018E-4,1.762154E-4,1.757428E-4,1.752840E-4,1.748389E-4,1.744072E-4,1.739889E-4,1.735838E-4,1.731919E-4,1.728131E-4,1.724473E-4,1.720943E-4,1.717542E-4,1.714268E-4,1.711121E-4,1.708100E-4,1.705204E-4,1.702433E-4,1.699785E-4,1.697259E-4,1.694855E-4,1.692572E-4,1.690409E-4,1.688366E-4,1.686441E-4,1.684634E-4,1.682945E-4,1.681374E-4,1.679920E-4,1.678585E-4,1.677368E-4,1.676268E-4,1.675287E-4,1.674424E-4,1.673678E-4,1.673050E-4,1.672537E-4,1.672139E-4,1.671856E-4,1.671686E-4,1.671629E-4
22.0,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2495,174.2494,174.2494,174.2493,174.2492,174.2491,174.2491,174.2490,174.2489,174.2487,174.2486,174.2485,174.2483,174.2482,174.2480,174.2478,174.2476,174.2474,174.2472,174.2470,174.2468,174.2466,174.2463,174.2461,174.2458,174.2455,174.2452,174.2449,174.2446,174.2443,174.2440,174.2437,174.2433,174.2430,174.2426,174.2423,174.2419,174.2376,174.2323,174.2261,174.2190,174.2108,174.2018,174.1917,174.1808,174.1688,174.1559,174.1421,174.1273,174.1115,174.0948,174.0772,174.0586,174.0390,174.0185,173.9970,173.9746,173.9513,173.9270,173.9017,173.8755,173.8484,173.8203,173.7913,173.7613,173.7304,173.6985,173.6657,173.6319,173.5972,173.5616,173.5250,173.4875,173.0610,172.5418,171.9311,171.2305,170.4414,169.5657,168.6056,167.5631,166.4406,165.2407,163.9659,162.6191,161.2032,159.7211,158.1760,156.5710,154.9094,153.1944,151.4294,149.6177,147.7627,145.8678,143.9362,141.9714,139.9766,137.9551,135.9101,133.8447,131.7621,129.6654,127.5573,125.4407,123.3184,121.1931,119.0673,116.9435,108.5132,100.2827,92.35701,84.81416,77.70774,71.07000,64.91539,59.24402,54.04507,49.29963,44.98330,41.06824,37.52482,34.32290,31.43274,28.82570,26.47466,24.35429,22.44120,20.71398,19.15319,17.74122,16.46227,15.30215,14.24820,13.28914,12.41492,11.61660,10.88629,10.21693,9.602305,9.036882,8.515761,8.034587,7.589496,7.177056,6.794212,6.438243,6.106726,5.797497,5.508621,5.238367,4.985185,4.747679,4.524598,4.314809,4.117298,3.931140,3.755503,3.589630,3.432832,3.284483,3.144010,3.010892,2.884650,2.764845,2.651073,2.542963,2.440173,2.342385,2.249308,2.160669,2.076217,1.995718,1.918952,1.845718,1.775825,1.709095,1.645362,1.584471,1.526276,1.470639,1.417431,1.366531,1.317825,1.271205,1.226568,1.183820,1.142868,1.103629,1.066019,1.029963,9.953879E-1,9.622182E-1,9.304068E-1,8.998735E-1,8.705655E-1,8.424269E-1,8.154047E-1,7.894483E-1,7.289117E-1,6.740566E-1,6.242766E-1,5.790358E-1,5.378595E-1,5.003273E-1,4.660660E-1,4.347445E-1,4.060680E-1,3.797747E-1,3.556311E-1,3.334292E-1,3.129836E-1,2.941284E-1,2.767156E-1,2.606127E-1,2.457013E-1,2.318739E-1,2.190365E-1,2.071016E-1,1.959933E-1,1.856416E-1,1.759837E-1,1.669626E-1,1.585281E-1,1.506328E-1,1.432350E-1,1.362964E-1,1.297823E-1,1.236612E-1,1.179043E-1,1.124851E-1,1.073797E-1,1.025661E-1,9.802400E-2,9.373498E-2,8.968201E-2,8.584937E-2,8.222279E-2,7.878880E-2,7.553517E-2,7.245053E-2,6.952436E-2,6.674694E-2,6.410927E-2,6.160274E-2,5.921978E-2,5.695305E-2,5.479579E-2,5.274170E-2,5.078486E-2,4.891988E-2,4.714154E-2,4.544508E-2,4.382600E-2,4.228011E-2,4.080345E-2,3.939235E-2,3.804332E-2,3.675316E-2,3.433715E-2,3.212209E-2,3.008814E-2,2.821774E-2,2.649530E-2,2.490685E-2,2.343999E-2,2.208363E-2,2.082780E-2,1.966358E-2,1.858295E-2,1.757869E-2,1.664433E-2,1.577398E-2,1.496236E-2,1.420467E-2,1.349658E-2,1.283414E-2,1.221379E-2,1.163226E-2,1.108662E-2,1.057415E-2,1.009240E-2,9.639122E-3,9.212262E-3,8.809938E-3,8.430426E-3,8.072144E-3,7.733638E-3,7.413573E-3,7.110716E-3,6.823937E-3,6.552190E-3,6.294509E-3,6.050001E-3,5.817842E-3,5.597269E-3,5.387573E-3,5.188097E-3,4.998231E-3,4.817410E-3,4.645105E-3,4.480827E-3,4.324116E-3,4.174548E-3,4.031726E-3,3.895277E-3,3.764854E-3,3.640131E-3,3.520807E-3,3.406593E-3,3.297226E-3,3.192453E-3,3.092039E-3,2.995763E-3,2.903418E-3,2.814809E-3,2.729751E-3,2.648071E-3,2.569608E-3,2.494205E-3,2.421719E-3,2.352012E-3,2.284955E-3,2.220426E-3,2.158308E-3,2.098493E-3,2.040877E-3,1.985362E-3,1.931855E-3,1.880268E-3,1.830517E-3,1.782522E-3,1.736210E-3,1.691508E-3,1.648349E-3,1.606668E-3,1.566403E-3,1.527497E-3,1.489893E-3,1.453539E-3,1.418385E-3,1.384383E-3,1.351487E-3,1.319653E-3,1.288840E-3,1.259008E-3,1.230119E-3,1.202137E-3,1.175028E-3,1.148759E-3,1.123298E-3,1.098614E-3,1.074680E-3,1.051468E-3,1.028951E-3,1.007104E-3,9.859025E-4,9.653240E-4,9.453461E-4,9.259475E-4,9.071079E-4,8.888078E-4,8.710283E-4,8.537517E-4,8.369605E-4,8.206383E-4,8.047692E-4,7.893379E-4,7.743298E-4,7.597308E-4,7.455275E-4,7.317067E-4,7.182561E-4,7.051636E-4,6.924177E-4,6.800072E-4,6.679214E-4,6.561501E-4,6.446834E-4,6.335116E-4,6.226256E-4,6.120166E-4,6.016759E-4,5.915955E-4,5.817673E-4,5.721837E-4,5.628373E-4,5.537211E-4,5.448282E-4,5.361520E-4,5.276861E-4,5.194243E-4,5.113608E-4,5.034896E-4,4.958054E-4,4.883028E-4,4.809765E-4,4.738216E-4,4.668332E-4,4.600067E-4,4.533376E-4,4.468215E-4,4.404542E-4,4.342316E-4,4.281497E-4,4.222048E-4,4.163931E-4,4.107110E-4,4.051552E-4,3.997222E-4,3.944088E-4,3.892118E-4,3.841282E-4,3.791551E-4,3.742895E-4,3.695288E-4,3.648702E-4,3.603112E-4,3.558492E-4,3.514818E-4,3.472065E-4,3.430212E-4,3.389236E-4,3.349115E-4,3.309828E-4,3.271354E-4,3.233675E-4,3.196770E-4,3.160621E-4,3.125210E-4,3.090520E-4,3.056534E-4,3.023234E-4,2.990605E-4,2.958631E-4,2.927298E-4,2.896590E-4,2.866493E-4,2.836993E-4,2.808077E-4,2.779731E-4,2.751943E-4,2.724700E-4,2.697990E-4,2.671802E-4,2.646123E-4,2.620943E-4,2.596251E-4,2.572036E-4,2.548288E-4,2.524998E-4,2.502155E-4,2.479750E-4,2.457775E-4,2.436220E-4,2.415076E-4,2.394334E-4,2.373988E-4,2.354028E-4,2.334447E-4,2.315237E-4,2.296390E-4,2.277900E-4,2.259759E-4,2.241961E-4,2.224498E-4,2.207365E-4,2.190554E-4,2.174061E-4,2.157878E-4,2.142001E-4,2.126423E-4,2.111138E-4,2.096142E-4,2.081429E-4,2.066994E-4,2.052831E-4,2.038937E-4,2.025305E-4,2.011932E-4,1.998812E-4,1.985942E-4,1.973316E-4,1.960932E-4,1.948784E-4,1.936868E-4,1.925182E-4,1.913721E-4,1.902481E-4,1.891459E-4,1.880651E-4,1.870055E-4,1.859665E-4,1.849480E-4,1.839496E-4,1.829709E-4,1.820117E-4,1.810716E-4,1.801505E-4,1.792479E-4,1.783636E-4,1.774974E-4,1.766490E-4,1.758182E-4,1.750046E-4,1.742081E-4,1.734285E-4,1.726654E-4,1.719188E-4,1.711883E-4,1.704738E-4,1.697750E-4,1.690917E-4,1.684238E-4,1.677710E-4,1.671332E-4,1.665101E-4,1.659016E-4,1.653075E-4,1.647276E-4,1.641619E-4,1.636101E-4,1.630721E-4,1.625478E-4,1.620370E-4,1.615396E-4,1.610554E-4,1.605844E-4,1.601263E-4,1.596811E-4,1.592486E-4,1.588287E-4,1.584212E-4,1.580261E-4,1.576433E-4,1.572726E-4,1.569139E-4,1.565673E-4,1.562325E-4,1.559095E-4,1.555982E-4,1.552986E-4,1.550106E-4,1.547341E-4,1.544691E-4,1.542155E-4,1.539731E-4,1.537420E-4,1.535220E-4,1.533131E-4,1.531152E-4,1.529282E-4,1.527520E-4,1.525867E-4,1.524321E-4,1.522884E-4,1.521554E-4,1.520332E-4,1.519218E-4,1.518212E-4,1.517314E-4,1.516524E-4,1.515841E-4,1.515266E-4,1.514796E-4,1.514432E-4,1.514173E-4,1.514018E-4,1.513966E-4
